iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
3250,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,640.000478847
3260,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,642.051658914
3270,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,644.098220032
3280,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,646.098697067
3290,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,648.158717293
3300,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,650.19017369
3310,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,652.124055513
3320,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,654.089759391
3330,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,656.02235812
3340,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,658.021192318
3350,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,659.935187904
3360,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,661.831692798
3370,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,663.745847654
3380,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,665.674407956
3390,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,667.716556272
3400,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,669.674664406
3410,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,671.754738706
3420,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,673.769821625
3430,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,675.720024087
3440,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,677.731490849
3450,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,679.77254615
3460,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,681.831387734
3470,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,683.81131313
3480,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,685.922177804
3490,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,687.939104246
3500,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,689.997366631
3510,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,692.067919326
3520,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,694.05834872
3530,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,696.044059845
3540,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,698.020243347
3550,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,700.031603683
3560,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,702.126306316
3570,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,704.284998572
3580,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,706.314557007
3590,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,708.329720309
3600,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,710.342401984
3610,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,712.33661198
3620,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,714.361450461
3630,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,716.321844339
3640,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,718.319705143
3650,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,720.265543231
3660,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,722.15536929
3670,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,724.121732798
3680,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,726.09259573
3690,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,728.308593749
3700,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,730.288830223
3710,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,732.234970383
3720,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,734.193988576
3730,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,736.087454468
3740,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,737.996234842
3750,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,739.86898271
3760,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,741.798137196
3770,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,743.749510885
3780,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,745.61445839
3790,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,747.452685109
3800,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,749.379046434
3810,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,751.264949351
3820,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,753.227329309
3830,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,755.143586317
3840,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,757.157927834
3850,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,759.177412014
3860,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,761.25973713
3870,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,763.261190283
3880,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,765.26260609
3890,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,767.24919362
3900,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,769.285596476
3910,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,771.248208209
3920,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,773.201720495
3930,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,775.158150588
3940,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,777.19300836
3950,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,779.250437441
3960,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,781.327215104
3970,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,783.366030513
3980,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,785.359243431
3990,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,787.346023723
4000,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,789.216269729
4010,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,791.111433046
4020,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,793.000393374
4030,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,794.89354154
4040,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,796.78625164
4050,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,798.654336911
4060,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,800.595690475
4070,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,802.523712365
4080,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,804.387720903
4090,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,806.271635846
4100,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,808.132292748
4110,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,809.973763905
4120,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,811.932152095
4130,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,813.806172741
4140,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,815.703999092
4150,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,817.597058258
4160,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,819.524499674
4170,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,821.387027073
4180,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,823.502500512
4190,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,825.66703671
4200,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,827.794695353
4210,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,829.746854973
4220,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,831.678366989
4230,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,833.685212543
4240,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,835.594201612
4250,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,837.557221339
4260,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,839.520005532
4270,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,841.423708053
4280,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,843.313252659
4290,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,845.295102827
4300,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,847.305254637
4310,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,849.305916056
4320,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,851.31720262
4330,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,853.26239038
4340,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,855.219267186
4350,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,857.102798459
4360,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,859.010730752
4370,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,860.914899784
4380,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,862.793900133
4390,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,864.710615331
4400,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,866.575933644
4410,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,868.487409063
4420,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,870.431805652
4430,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,872.304426038
4440,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,874.244151234
4450,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,876.148187351
4460,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,878.064407229
4470,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,880.053556119
4480,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,881.972720101
4490,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,884.041564754
4500,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,885.898146147
4510,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,887.766452142
4520,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,889.688214768
4530,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,891.687013966
4540,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,893.546766618
4550,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,895.468729046
4560,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,897.457064237
4570,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,899.489277329
4580,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,901.446604302
4590,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,903.551897561
4600,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,905.626792144
4610,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,907.727019934
4620,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,909.704422068
4630,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,911.673398764
4640,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,913.616952392
4650,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,915.608411473
4660,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,917.585600175
4670,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,919.594772453
4680,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,921.538820329
4690,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,923.620438309
4700,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,925.582512744
4710,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,927.562906902
4720,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,929.449941389
4730,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,931.343086336
4740,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,933.238420945
4750,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,935.12773198
4760,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,936.993472104
4770,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,938.951870814
4780,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,940.847696915
4790,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,942.709800793
4800,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,944.643462568
4810,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,946.567045674
4820,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,948.529116554
4830,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,950.451744505
4840,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,952.30667502
4850,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,954.213965328
4860,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,956.168856486
4870,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,958.130443901
4880,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,960.031797602
4890,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,961.914893552
4900,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,963.821516217
4910,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,965.71475936
4920,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,967.6374998
4930,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,969.519853473
4940,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,971.382742659
4950,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,973.234602448
4960,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,975.091409864
4970,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,976.976183396
4980,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,978.839021816
4990,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,980.736809465
5000,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,982.673436787
5001,0.0826666666667,0.396,0.076,0.834666666667,0.208,0.848,982.673436787,optimal
0,0.180773054621,0.267999989191,0.170725928747,0.637666666667,0.464,0.658,0.203481908
10,0.182555856111,0.265999764128,0.171615778249,0.633666666667,0.468,0.656,2.125526545
20,0.185317268572,0.253978844394,0.173691656128,0.628,0.492,0.652,4.108616489
30,0.186441771032,0.248000016439,0.174617844256,0.625333333333,0.504,0.65,6.21538134101
40,0.185426843732,0.247181713974,0.17418632252,0.628333333333,0.504,0.651,8.44787949
50,0.183199448657,0.254127615562,0.174311871362,0.632333333333,0.492,0.651,10.580984128
60,0.182190289863,0.255558451049,0.173342415518,0.634666666667,0.488,0.653,12.713013789
70,0.17946225498,0.257673847465,0.172168235417,0.640333333333,0.484,0.655,14.802160414
80,0.178407054497,0.257071144121,0.171769618657,0.642,0.484,0.655,16.92852762
90,0.175880578951,0.26598423268,0.17117338306,0.647333333333,0.468,0.657,18.923513223
100,0.17371414652,0.267999996039,0.169662461417,0.651333333333,0.464,0.66,20.949685606
110,0.172557603913,0.27199762717,0.168502918575,0.654,0.456,0.663,22.876706123
120,0.170525956236,0.270000009251,0.166425763571,0.658,0.46,0.666,24.819197528
130,0.170062632221,0.268017695983,0.16442833314,0.659,0.464,0.67,26.772797616
140,0.169554320576,0.270000373649,0.163852607847,0.66,0.46,0.67,28.680437979
150,0.161119288328,0.280000962273,0.158000932643,0.677,0.44,0.684,30.552484832
160,0.161104453929,0.280000002567,0.158034514327,0.677,0.44,0.683,32.595303569
170,0.160940580207,0.279985707004,0.157067680334,0.677,0.44,0.685,34.623050947
180,0.160647401793,0.279985704437,0.156764992872,0.677666666667,0.44,0.686,36.506068689
190,0.123216679529,0.344000000003,0.115014880737,0.753333333333,0.312,0.77,38.703671013
200,0.122161498496,0.343999999846,0.114863465878,0.755,0.312,0.77,40.691126658
210,0.120642249558,0.343600646312,0.112320259673,0.758666666667,0.312,0.775,42.689544442
220,0.120054345121,0.34359974473,0.11246605504,0.759666666667,0.312,0.775,44.649277002
230,0.11943646444,0.34359974473,0.11246605755,0.761,0.312,0.775,46.799487524
240,0.116913167463,0.343752311964,0.111505873616,0.766,0.312,0.777,49.021831963
250,0.11630484748,0.343752311963,0.111315798648,0.767,0.312,0.777,50.912605424
260,0.11534460652,0.343136528165,0.111848198283,0.769333333333,0.312,0.776,52.745708321
270,0.115226937244,0.341233290629,0.111444193176,0.769666666667,0.316,0.777,54.62446386
280,0.114661365656,0.342100049566,0.110957654078,0.770333333333,0.316,0.778,56.473735558
290,0.113564154039,0.340565773174,0.109558802031,0.772333333333,0.32,0.781,58.399312044
300,0.111893209485,0.351803005153,0.109177917333,0.775666666667,0.296,0.781,60.339806308
310,0.111597843833,0.352000000053,0.108899904707,0.776333333333,0.296,0.781,62.243089807
320,0.108669968727,0.355162791429,0.10143921498,0.782333333333,0.288,0.797,64.110277158
330,0.108349722543,0.3559787736,0.100423689956,0.782333333333,0.288,0.799,65.967954998
340,0.107767281668,0.355999672265,0.100331479373,0.784,0.288,0.799,67.898217448
350,0.107375210744,0.354000123573,0.099856023113,0.784666666667,0.292,0.8,69.849768626
360,0.106666161693,0.354000123365,0.0988307501428,0.785666666667,0.292,0.802,71.768571139
370,0.106570335409,0.356012731242,0.0963164188387,0.786,0.288,0.807,73.733705348
380,0.105956922792,0.355999999833,0.0942128902371,0.787333333333,0.288,0.811,75.657864778
390,0.105220054822,0.355999999817,0.0943207101446,0.789,0.288,0.811,77.551274568
400,0.104713282265,0.356000707894,0.0941056219484,0.790333333333,0.288,0.811,79.448130526
410,0.104654545091,0.356471106324,0.0936078517784,0.790333333333,0.288,0.813,81.378458194
420,0.104334665352,0.355999562225,0.0954037619027,0.791,0.288,0.809,83.286918048
430,0.10380050046,0.357993962175,0.0954708407438,0.792333333333,0.284,0.809,85.221204773
440,0.103757000459,0.357940072771,0.0954546883308,0.792333333333,0.284,0.809,87.186650648
450,0.103740188733,0.357940072762,0.0952685600263,0.792333333333,0.284,0.809,89.112030677
460,0.103719720468,0.355976762619,0.0950910889413,0.792333333333,0.288,0.809,91.038985934
470,0.103548716803,0.355976762597,0.0955909989303,0.792666666667,0.288,0.808,92.848935582
480,0.103447319459,0.355974759525,0.0946175429424,0.793,0.288,0.81,94.733486989
490,0.103002404428,0.358235668406,0.0935034635158,0.794,0.284,0.813,96.7682818
500,0.102581477206,0.358419166582,0.093503451535,0.794666666667,0.284,0.813,98.645398628
510,0.102442283446,0.356419170719,0.0935015451674,0.795,0.288,0.813,100.545479284
520,0.102038971454,0.358395772894,0.0929993249934,0.795666666667,0.284,0.814,102.422835634
530,0.101896222276,0.358338937073,0.0924993187555,0.796,0.284,0.815,104.255895412
540,0.101602328796,0.363999293254,0.0934663498834,0.796666666667,0.272,0.813,106.173567548
550,0.101602328796,0.363999293254,0.093399416934,0.796666666667,0.272,0.813,108.074542852
560,0.101601890418,0.363999293254,0.0944455142274,0.796666666667,0.272,0.811,110.158203332
570,0.101570873838,0.36199929329,0.0945679755906,0.797,0.276,0.811,112.076970935
580,0.101570873838,0.36199929329,0.0945679755906,0.797,0.276,0.811,114.39284825
590,0.101434968736,0.362970744235,0.0945679755906,0.797333333333,0.272,0.811,116.243901367
600,0.101248928567,0.363999598113,0.0954622702381,0.797333333333,0.272,0.809,118.200838632
