iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
830,0.082087642561,0.394010021785,0.0745341980963,0.835666666667,0.212,0.851,21.330901763
840,0.0820432612178,0.394010013204,0.0745334193324,0.836,0.212,0.851,21.633055345
850,0.0819447424996,0.394010020522,0.0747204331131,0.836,0.212,0.85,21.873953459
860,0.0819408670613,0.394009290275,0.0746315106847,0.836,0.212,0.85,22.102711128
870,0.0818809603404,0.3940021635,0.0746384335066,0.836,0.212,0.85,22.372902368
880,0.0817722532041,0.393999959304,0.0747032821679,0.836333333333,0.212,0.85,22.594029351
890,0.0817071126822,0.393999951787,0.07533490266,0.836666666667,0.212,0.848,22.81338478
900,0.0815398887234,0.393999951788,0.0748090368356,0.837,0.212,0.849,23.043519326
910,0.0815396259988,0.393999957929,0.0749190538883,0.837,0.212,0.85,23.289302936
920,0.081539373486,0.393999950127,0.0748951430889,0.837,0.212,0.85,23.537156782
930,0.0815298595592,0.393999995053,0.0748470550096,0.837,0.212,0.85,23.776890178
940,0.0815285766379,0.393999998957,0.0748512503578,0.837,0.212,0.85,24.019270716
950,0.0815246106228,0.393999999271,0.0748520933182,0.837,0.212,0.85,24.246020381
960,0.0815242544748,0.393999999252,0.0748528119835,0.837,0.212,0.85,24.48472662
970,0.0815231131919,0.395999999175,0.0748127547657,0.837,0.208,0.85,24.722041047
980,0.0814441593855,0.39599999911,0.0747065484765,0.837,0.208,0.85,24.948513137
990,0.0811930263998,0.395999970669,0.0747493670566,0.837666666667,0.208,0.85,25.176514323
1000,0.0810480613165,0.395454444907,0.0747908312964,0.838,0.208,0.85,25.407670594
1010,0.080968211553,0.399749546639,0.0756615047577,0.838,0.2,0.847,25.634274386
1020,0.0809679088905,0.39974956086,0.0756613892771,0.838,0.2,0.847,25.86275669
1030,0.0808205887311,0.397998834369,0.0767619390471,0.838333333333,0.204,0.845,26.083878612
1040,0.0807682312311,0.397998833284,0.076795081426,0.838333333333,0.204,0.845,26.312712232
1050,0.0807078340282,0.397999774435,0.0767983643274,0.838666666667,0.204,0.845,26.538330813
1060,0.0806700653246,0.397999823855,0.0768645252881,0.838333333333,0.204,0.845,26.762795819
1070,0.0804059611307,0.397999785289,0.0766052412396,0.839333333333,0.204,0.845,27.00734657
1080,0.0803925668967,0.397999551466,0.076591460395,0.839333333333,0.204,0.846,27.23384832
1090,0.0803779290044,0.397999552418,0.0766056508972,0.839333333333,0.204,0.846,27.469840618
1100,0.0803754370351,0.39799940564,0.0766033291303,0.839333333333,0.204,0.846,27.695842557
1110,0.0803693908148,0.397999405653,0.0766055272444,0.839333333333,0.204,0.846,27.968535335
1120,0.0803693685572,0.397999405657,0.0766061320452,0.839333333333,0.204,0.846,28.194351615
1130,0.0803693685572,0.397999405657,0.0766061320452,0.839333333333,0.204,0.846,28.418934839
1140,0.0803335817098,0.397968459848,0.0763611465559,0.839333333333,0.204,0.846,28.661587708
1150,0.0803133869288,0.397968470259,0.0757782273216,0.839333333333,0.204,0.848,28.899506509
1160,0.0802988124779,0.397961631273,0.0757740962116,0.839333333333,0.204,0.848,29.133432564
1170,0.0802814685745,0.397961682,0.0751425868439,0.839333333333,0.204,0.85,29.364032775
1180,0.0802735346676,0.397961682,0.0748722552726,0.839333333333,0.204,0.85,29.585795869
1190,0.0802704064648,0.396005282165,0.074964547901,0.839333333333,0.208,0.849,29.817530649
1200,0.0801859132176,0.394302916076,0.0753939595001,0.839666666667,0.212,0.849,30.074742345
1210,0.0801841378801,0.395182169783,0.0753940826226,0.839666666667,0.208,0.849,30.293963096
1220,0.0801840156212,0.395182169729,0.0754551975504,0.839666666667,0.208,0.849,30.518047878
1230,0.0801779631956,0.395483640644,0.0756593693744,0.839666666667,0.208,0.848,30.745268972
1240,0.0801492487162,0.397998602159,0.0759893678129,0.839666666667,0.204,0.848,30.988010799
1250,0.0801485942189,0.397998912479,0.07599080942,0.839666666667,0.204,0.848,31.215961972
1260,0.0801481671748,0.397992872725,0.0759947183736,0.839666666667,0.204,0.848,31.433606913
1270,0.0801481671748,0.397992872725,0.0759947183736,0.839666666667,0.204,0.848,31.669919995
1280,0.0800937431345,0.397994912178,0.075867756365,0.839666666667,0.204,0.848,31.916511357
1290,0.0800937431345,0.397994912178,0.075867756365,0.839666666667,0.204,0.848,32.168581032
1300,0.0800742691536,0.39797683936,0.0760442403996,0.839666666667,0.204,0.847,32.431004031
1310,0.0800705848619,0.397974524996,0.0762885212473,0.839666666667,0.204,0.847,32.665123711
1320,0.0800675435171,0.397974524997,0.0762907151763,0.839666666667,0.204,0.847,32.896894088
1330,0.080028850251,0.39797374446,0.0757912077622,0.84,0.204,0.848,33.118431342
1340,0.0798976666888,0.397991024451,0.0762929964731,0.840333333333,0.204,0.847,33.356083909
1350,0.0798709471609,0.397991212123,0.0763366790415,0.840333333333,0.204,0.847,33.573242392
1360,0.0798677059069,0.397993209925,0.0760416988768,0.840333333333,0.204,0.847,33.809261521
1370,0.0798588379361,0.397993189625,0.0756667676038,0.840333333333,0.204,0.847,34.06382501
1380,0.0798566012878,0.397980712415,0.0756267819445,0.840333333333,0.204,0.848,34.288247406
1390,0.0798566012878,0.397980712415,0.0756267819445,0.840333333333,0.204,0.848,34.514932809
1400,0.0796864907468,0.397999872145,0.0757346103961,0.840666666667,0.204,0.848,34.734457564
1410,0.0796845093141,0.397999872139,0.0757236093827,0.840666666667,0.204,0.848,34.955788502
1420,0.0796836608485,0.397999872139,0.0757577924781,0.840666666667,0.204,0.848,35.17758041
1430,0.0796836608485,0.397999872139,0.0757577924781,0.840666666667,0.204,0.848,35.393515271
1440,0.0796773558913,0.397999867136,0.0759866298178,0.840666666667,0.204,0.848,35.619332371
1450,0.0796754676176,0.397999859296,0.0759819758287,0.840666666667,0.204,0.847,35.825660732
1460,0.0796754676176,0.397999859296,0.0759819758287,0.840666666667,0.204,0.847,36.040906785
1470,0.079658404571,0.39794264539,0.075981975834,0.840666666667,0.204,0.847,36.270591737
1480,0.0794921365736,0.397998028062,0.0761187709362,0.841,0.204,0.848,36.508708419
1490,0.0794905872281,0.397998028062,0.0761226833291,0.841,0.204,0.848,36.746539498
1500,0.0794838269992,0.397999115766,0.0761895562916,0.841,0.204,0.848,36.967512636
1510,0.0794830657522,0.397999115768,0.0762188367441,0.841,0.204,0.848,37.17933542
1520,0.079482577408,0.397999115781,0.0762194700681,0.841,0.204,0.848,37.398145487
1530,0.0794824514264,0.397999396896,0.0761520274516,0.841,0.204,0.848,37.639175934
1540,0.0794824514264,0.397999396896,0.0761520274516,0.841,0.204,0.848,37.866076678
1550,0.0794768007719,0.39799934642,0.0759213235625,0.841,0.204,0.848,38.083292281
1560,0.0794687457541,0.397999560772,0.0756650722475,0.841,0.204,0.846,38.306313501
1570,0.0794642798582,0.397999730675,0.0759964013501,0.841,0.204,0.846,38.566247811
1580,0.0792975607113,0.397999730675,0.0759493742454,0.841333333333,0.204,0.846,38.863762561
1590,0.0792975607113,0.397999730675,0.0759493742454,0.841333333333,0.204,0.846,39.202959947
1600,0.0792882656811,0.397999731629,0.075982055882,0.841333333333,0.204,0.846,39.584171908
1610,0.0792880072735,0.397999778657,0.0760320605382,0.841333333333,0.204,0.846,39.955201958
1620,0.0792880072735,0.397999778657,0.0760320605382,0.841333333333,0.204,0.846,40.248762045
1630,0.0792880072735,0.397999778657,0.0760320605382,0.841333333333,0.204,0.846,40.597173224
1640,0.0792880063418,0.397999778657,0.0760328168138,0.841333333333,0.204,0.846,40.946774906
1650,0.07920029676,0.397999730487,0.0765990007346,0.841666666667,0.204,0.845,41.324885857
1660,0.0792000253814,0.397999730481,0.0765464238866,0.841666666667,0.204,0.845,41.702428135
1670,0.0791990113269,0.397999733373,0.0768256715551,0.841666666667,0.204,0.845,42.159420182
1680,0.0791860952932,0.397999666891,0.0767102987004,0.841666666667,0.204,0.845,42.475150809
1690,0.0791857793028,0.397999666857,0.0767550054701,0.841666666667,0.204,0.845,42.767529866
1700,0.0790274969741,0.397999834941,0.0768173071852,0.842,0.204,0.844,42.983793301
1710,0.0790274969741,0.397999834941,0.0768173071852,0.842,0.204,0.844,43.210018837
1720,0.0790274221396,0.397999834941,0.0768172133718,0.842,0.204,0.844,43.429063669
1730,0.0789435912285,0.39799982808,0.0768280369847,0.842,0.204,0.844,43.670951957
1740,0.0789409921725,0.397999823786,0.0767888228186,0.842,0.204,0.845,43.887107829
1750,0.0789302441855,0.397999999015,0.0769309083478,0.842,0.204,0.844,44.123413239
1760,0.0789045243342,0.398000143136,0.0769431875112,0.842,0.204,0.844,44.33557332
1770,0.0789045243342,0.398000143136,0.0769431875112,0.842,0.204,0.844,44.55796552
1780,0.0789045243342,0.39800014313,0.0769431875112,0.842,0.204,0.844,44.779724037
1790,0.0789045243342,0.39800014313,0.0769431875112,0.842,0.204,0.844,45.002369275
1800,0.0788585172454,0.398007536191,0.076992389335,0.842333333333,0.204,0.844,45.212454802
1810,0.0788543664257,0.398007536185,0.0769747774409,0.842333333333,0.204,0.844,45.443786691
1820,0.0788425859318,0.39800477041,0.0770710145397,0.842333333333,0.204,0.844,45.722829606
1830,0.0788360952211,0.398000013925,0.0771492434215,0.842333333333,0.204,0.844,46.009806154
1840,0.0788352810185,0.398000013927,0.0770933381959,0.842333333333,0.204,0.844,46.359673176
1850,0.0788322228096,0.398000012113,0.0762198427102,0.842333333333,0.204,0.846,46.764753782
1860,0.0786973308683,0.400001519791,0.0765124350936,0.842666666667,0.2,0.846,47.141712588
1870,0.0786623636805,0.400000437407,0.0763176982549,0.842666666667,0.2,0.846,47.473185599
1880,0.0786600088482,0.400000917219,0.0762246897745,0.842666666667,0.2,0.846,47.824632805
1890,0.0786599627948,0.400000917219,0.0762136979195,0.842666666667,0.2,0.846,48.200945019
1900,0.0786596956247,0.400001132773,0.076229346959,0.842666666667,0.2,0.846,48.583335553
1910,0.0786539386018,0.400000249486,0.0761883380028,0.842666666667,0.2,0.845,48.939439889
1920,0.0786536312574,0.400000249486,0.0758241653464,0.842666666667,0.2,0.846,49.290744618
1930,0.078641306735,0.400018134496,0.0759688300039,0.842666666667,0.2,0.845,49.633084651
1940,0.0786034176683,0.400133692094,0.0757949864004,0.842666666667,0.2,0.845,49.9727249
1950,0.0783949830437,0.399999999973,0.0749038101044,0.843,0.2,0.848,50.320407931
1960,0.078356719697,0.399999910198,0.0744808524616,0.843333333333,0.2,0.849,50.630260396
1970,0.0782368022623,0.399999069294,0.0748969370636,0.843333333333,0.2,0.849,50.981817688
1980,0.0782366280208,0.399999069294,0.074884651338,0.843333333333,0.2,0.849,51.306658745
1990,0.0782349329406,0.399999069294,0.0748858141549,0.843333333333,0.2,0.849,51.64168459
2000,0.0781839342046,0.399999069287,0.0749435051687,0.843666666667,0.2,0.848,51.975865547
2010,0.0780174629419,0.399999069287,0.0749422162197,0.844,0.2,0.848,52.28938829
2020,0.0780157082347,0.399999999855,0.0748019816999,0.844,0.2,0.849,52.628640505
2030,0.0780120403313,0.398106443202,0.0750247613291,0.844,0.204,0.848,52.956415091
2040,0.0780120403313,0.398106443202,0.0750247613291,0.844,0.204,0.848,53.302070024
2050,0.0779910268252,0.398929481079,0.0752596200791,0.844,0.2,0.847,53.627781677
2060,0.0779158939352,0.399999761294,0.0753074129583,0.844,0.2,0.847,53.947344924
2070,0.0779153180966,0.399999761294,0.0752900986199,0.844,0.2,0.847,54.294932201
2080,0.0779153180966,0.399999761294,0.0752900986199,0.844,0.2,0.847,54.63999675
2090,0.0779153180966,0.399999761294,0.0752900986199,0.844,0.2,0.847,54.989312114
2100,0.0777705398855,0.399999999959,0.0759104118994,0.844333333333,0.2,0.848,55.323957806
2110,0.0777649200594,0.399999999955,0.0759214090438,0.844333333333,0.2,0.848,55.677504649
2120,0.0777258995812,0.399999998378,0.0761697988127,0.844333333333,0.2,0.848,56.009009065
2130,0.0777258995812,0.399999998378,0.0761697988127,0.844333333333,0.2,0.848,56.33804561
2140,0.0777176936758,0.400000005695,0.0764503388382,0.844333333333,0.2,0.846,56.698627223
2150,0.0777175782691,0.400000005797,0.0764485252344,0.844333333333,0.2,0.846,57.018775675
2160,0.0777166556591,0.399999999409,0.0763167995911,0.844333333333,0.2,0.846,57.374459928
2170,0.0776725796165,0.399952137009,0.0757462820192,0.844666666667,0.2,0.848,57.707014424
2180,0.077671926173,0.398440649019,0.0757845920513,0.844666666667,0.204,0.848,58.064428423
2190,0.0776715681062,0.398404698945,0.0757677945213,0.844666666667,0.204,0.848,58.413931403
2200,0.0776665554017,0.399999878527,0.0753364972172,0.844666666667,0.2,0.849,58.752174
2210,0.0776658264913,0.397999998993,0.0757886750903,0.844666666667,0.204,0.848,59.125886557
2220,0.0776655824766,0.397999998993,0.0758006209852,0.844666666667,0.204,0.847,59.451836757
2230,0.0776636666261,0.397999998975,0.07556295817,0.844666666667,0.204,0.848,59.786633859
2240,0.0776634353052,0.397999998975,0.0755583474205,0.844666666667,0.204,0.848,60.102312629
2250,0.0776588921543,0.397999996073,0.0750719826662,0.844666666667,0.204,0.849,60.411655579
2260,0.0776569285795,0.397999996074,0.0750636752861,0.844666666667,0.204,0.849,60.735080584
2270,0.0776562302414,0.397999925541,0.0751641487685,0.844666666667,0.204,0.849,61.053888121
2280,0.077655291909,0.397999953454,0.0751742028661,0.844666666667,0.204,0.849,61.37020653
2290,0.0776549604614,0.397999953455,0.0751704536911,0.844666666667,0.204,0.849,61.742353049
2300,0.0776549377814,0.397999964457,0.0751703258634,0.844666666667,0.204,0.849,62.062551621
2310,0.0776536589915,0.397999951303,0.0751842566043,0.844666666667,0.204,0.849,62.398740374
2320,0.077653623614,0.397999951303,0.0751842566041,0.844666666667,0.204,0.849,62.70989847
2330,0.077653623614,0.397999951303,0.0751842566041,0.844666666667,0.204,0.849,63.014610906
2340,0.077653623549,0.397999951303,0.0751842702808,0.844666666667,0.204,0.849,63.342929622
2350,0.0776534309891,0.397999964626,0.0752735400548,0.844666666667,0.204,0.848,63.670572836
2360,0.0776532423098,0.397999993665,0.0751440292081,0.844666666667,0.204,0.849,63.977367754
2370,0.0776532423098,0.397999993665,0.0751440292081,0.844666666667,0.204,0.849,64.293650918
2380,0.077647530717,0.397999998254,0.0753737457925,0.844666666667,0.204,0.849,64.628678806
2390,0.077647026128,0.397999942643,0.0752842250394,0.844666666667,0.204,0.849,64.946588503
2400,0.0776429966986,0.397999942712,0.0751430216279,0.844666666667,0.204,0.85,65.271544534
2410,0.0776429966985,0.397999942711,0.0751430216279,0.844666666667,0.204,0.85,65.640652032
2420,0.0776429133074,0.397999942556,0.0751443970886,0.844666666667,0.204,0.85,65.950983803
2430,0.0776428756231,0.397999942556,0.0751125291814,0.844666666667,0.204,0.85,66.241370239
2440,0.0776428464829,0.397999888682,0.0751204114648,0.844666666667,0.204,0.85,66.552844265
2450,0.0776428457739,0.397999888681,0.0751411635056,0.844666666667,0.204,0.85,66.854311215
2460,0.0776428233362,0.397999911623,0.0751416016201,0.844666666667,0.204,0.85,67.16790967
2470,0.0776427773341,0.397999929683,0.0751440384566,0.844666666667,0.204,0.85,67.482745314
2480,0.0776425279323,0.397999929683,0.07515678751,0.844666666667,0.204,0.85,67.798017751
2490,0.0776425272162,0.397999929683,0.0751588190064,0.844666666667,0.204,0.85,68.111273217
2500,0.0776425263094,0.399932513103,0.0751584599508,0.844666666667,0.2,0.85,68.441934837
2510,0.0776425263094,0.399932513103,0.0751584599508,0.844666666667,0.2,0.85,68.742248919
2520,0.0776425263094,0.399932513103,0.0751584599508,0.844666666667,0.2,0.85,69.063470641
2530,0.0776425263094,0.399932513103,0.0751584599508,0.844666666667,0.2,0.85,69.397882207
2540,0.077642522522,0.399932512859,0.0751577114634,0.844666666667,0.2,0.85,69.708595341
2550,0.0776424992118,0.399999929438,0.0751580525978,0.844666666667,0.2,0.85,70.019868499
2560,0.0776424992118,0.399999929438,0.0751580525978,0.844666666667,0.2,0.85,70.328036282
2570,0.0776414415993,0.399999928561,0.0751419346801,0.844666666667,0.2,0.85,70.629080046
2580,0.0776414138781,0.399999928561,0.0751505051635,0.844666666667,0.2,0.85,70.925920682
2590,0.0776414138781,0.399999928561,0.0751505051635,0.844666666667,0.2,0.85,71.231049077
2600,0.0776414115971,0.399999928561,0.075156362229,0.844666666667,0.2,0.85,71.555299845
2610,0.0776414081146,0.399999928561,0.0751616914701,0.844666666667,0.2,0.85,71.828105551
2620,0.0776414078011,0.399999928562,0.0751657547205,0.844666666667,0.2,0.85,72.139879091
2630,0.0776380370959,0.399999929062,0.0751518658816,0.844666666667,0.2,0.85,72.445953776
2640,0.0776377327818,0.399999929062,0.0751507914053,0.844666666667,0.2,0.85,72.753059136
2650,0.0776377247583,0.399999929062,0.0751580028761,0.844666666667,0.2,0.85,73.060158246
2660,0.0776376542384,0.399999992215,0.0751757715379,0.844666666667,0.2,0.85,73.391002111
2670,0.0776376140336,0.399999992163,0.0751752907164,0.844666666667,0.2,0.85,73.718151344
2680,0.0776376129083,0.399999992163,0.0751574303107,0.844666666667,0.2,0.85,74.054933837
2690,0.0776376129083,0.399999992163,0.0751574303107,0.844666666667,0.2,0.85,74.388528434
2700,0.077637612795,0.399450078457,0.0751631452536,0.844666666667,0.2,0.85,74.745957592
2710,0.0776353054472,0.399905120828,0.0751301050884,0.844666666667,0.2,0.85,75.070918304
2720,0.0776353054472,0.399905120828,0.0751301050884,0.844666666667,0.2,0.85,75.41558168
2730,0.0776353054472,0.399905120828,0.0751301050884,0.844666666667,0.2,0.85,75.752287629
2740,0.0776353014772,0.399897956874,0.0751294790831,0.844666666667,0.2,0.85,76.082341753
2750,0.0776345640828,0.399897957099,0.0751272852079,0.844666666667,0.2,0.85,76.425426669
2760,0.0776339972741,0.399897945564,0.0751321852114,0.844666666667,0.2,0.85,76.742121686
2770,0.0776339972741,0.399897945564,0.0751321852114,0.844666666667,0.2,0.85,77.049070109
2780,0.077633994076,0.399457933648,0.0751397521046,0.844666666667,0.2,0.85,77.379935514
2790,0.077633994076,0.399457933648,0.0751397521046,0.844666666667,0.2,0.85,77.709181078
2800,0.0776339850503,0.39989941676,0.0751824247731,0.844666666667,0.2,0.85,78.033978402
2810,0.077633984705,0.39600010706,0.075073000206,0.844666666667,0.208,0.85,78.341179153
2820,0.0776322043365,0.396000117082,0.0750667838776,0.844666666667,0.208,0.85,78.665071331
2830,0.0776319174612,0.396000117267,0.0750664844638,0.844666666667,0.208,0.85,78.986857357
2840,0.0776319141866,0.39600008825,0.0750658270307,0.844666666667,0.208,0.85,79.308005171
