iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
170,0.0542344823334,0.259623914764,0.0644251158279,0.869,0.3,0.858,5.435553415
180,0.0542170105989,0.257783726377,0.0648834789587,0.869,0.304,0.857,5.733041224
190,0.0542093433308,0.2576631007,0.0647042361618,0.869,0.304,0.857,6.033460988
200,0.0543505681191,0.257736870677,0.0646579840516,0.868333333333,0.304,0.858,6.334539214
210,0.054332446405,0.257068689431,0.0642507851926,0.868333333333,0.304,0.859,6.625198325
220,0.0541878179563,0.257413663742,0.0646820615294,0.868666666667,0.308,0.857,6.908134648
230,0.0540468330488,0.259270091799,0.0646855801286,0.869,0.304,0.858,7.207009922
240,0.0539897391732,0.258828433866,0.0647048703913,0.869333333333,0.304,0.858,7.501386165
250,0.0539166093095,0.25806806919,0.0647073672898,0.869333333333,0.304,0.858,7.813147375
260,0.0539180528978,0.257364773232,0.064710356361,0.869333333333,0.304,0.858,8.108657166
270,0.0539118883888,0.254918997769,0.0647349918581,0.869333333333,0.308,0.858,8.403497716
280,0.0536924205814,0.25461038737,0.0653981435549,0.87,0.312,0.857,8.69247678
290,0.0538627976435,0.255672739624,0.0654064908045,0.869666666667,0.308,0.857,8.974187406
300,0.0538724529025,0.255571530999,0.0654413311691,0.869333333333,0.308,0.857,9.25796848
310,0.0539116879448,0.255379561858,0.0657696267015,0.869333333333,0.308,0.856,9.547742686
320,0.0539260550642,0.255321495912,0.0652172833247,0.869666666667,0.308,0.857,9.828282717
330,0.0539197652814,0.256144192027,0.0647589614821,0.869,0.308,0.858,10.120450051
340,0.0538278873034,0.252584834546,0.0649354822531,0.869333333333,0.316,0.858,10.427630939
350,0.0538183065278,0.253253329958,0.0645835876727,0.87,0.312,0.858,10.747711043
360,0.0537621253163,0.253060512055,0.0645404666117,0.87,0.312,0.858,11.059675605
370,0.0537821543057,0.251147560002,0.0645695499185,0.87,0.316,0.858,11.374189109
380,0.0537110771915,0.253084387412,0.0643691829277,0.87,0.312,0.859,11.687848217
390,0.0536978719639,0.253097738786,0.0641242623464,0.87,0.312,0.859,12.019757945
400,0.0537172751456,0.254888862034,0.0644231652665,0.87,0.308,0.858,12.330812369
410,0.0537433371153,0.255465751134,0.0640859629287,0.87,0.308,0.859,12.615457296
420,0.0537517815173,0.25539037593,0.0638811048783,0.87,0.308,0.86,12.899106007
430,0.0536712787625,0.255441029412,0.0638644405753,0.87,0.308,0.86,13.185499681
440,0.0536536877117,0.255411973067,0.0643001385003,0.87,0.308,0.859,13.480225779
450,0.0536604371652,0.255249719752,0.0638298201218,0.87,0.308,0.86,13.766121774
460,0.0536367322456,0.255423393112,0.0633663540158,0.87,0.308,0.861,14.05902238
470,0.0536614201043,0.256490552485,0.0646553747739,0.87,0.308,0.858,14.350123838
480,0.0536405031292,0.256390301051,0.0642873769754,0.87,0.308,0.859,14.640525943
490,0.0536464265202,0.258160139878,0.0643152682531,0.87,0.304,0.859,14.960863132
500,0.0536402804047,0.256341187172,0.0643575724855,0.87,0.308,0.859,15.268410337
510,0.05364452433,0.256508587795,0.0643604618809,0.87,0.308,0.859,15.567383858
520,0.0536274920869,0.2568424636,0.064511768219,0.87,0.308,0.858,15.857373252
530,0.0536298767737,0.256768022017,0.0648495675642,0.87,0.308,0.858,16.163589747
540,0.0536236046278,0.254443033474,0.0648135918469,0.87,0.316,0.858,16.465068879
550,0.0536231469311,0.254325684801,0.0644328584588,0.87,0.316,0.858,16.760668432
560,0.0536434612218,0.254347196477,0.0645497464158,0.87,0.316,0.859,17.12480176
570,0.0536118714663,0.254286090558,0.0644830385376,0.87,0.316,0.859,17.572553335
580,0.0536146191808,0.25441928886,0.0644490484332,0.87,0.312,0.859,18.093383073
590,0.0536089683115,0.253837756583,0.0643914858329,0.87,0.316,0.859,18.375407139
600,0.0536065846894,0.253873658425,0.0644123269768,0.87,0.316,0.859,18.786343272
610,0.0536097238805,0.253838542725,0.0649244201961,0.87,0.316,0.858,19.075374924
620,0.0536318964313,0.2552343847,0.0649686687528,0.87,0.312,0.858,19.365032856
630,0.0535036348542,0.255200496858,0.0649679290074,0.870333333333,0.312,0.858,19.643241447
640,0.0535019476733,0.25527968136,0.064966296079,0.870333333333,0.312,0.858,19.921116738
650,0.0535019343204,0.255948863462,0.0649736475519,0.870333333333,0.312,0.858,20.299563848
660,0.0535024722513,0.255995535319,0.0647873278851,0.870333333333,0.312,0.858,20.605197541
670,0.0535050411428,0.256045127157,0.0644596973557,0.870333333333,0.312,0.859,20.908489713
680,0.0535009366213,0.255379120677,0.0644481330361,0.870333333333,0.312,0.859,21.204562141
690,0.0535000169134,0.255387607273,0.064418399854,0.870333333333,0.312,0.859,21.528014908
700,0.0534968855159,0.257383505835,0.0643051021478,0.870333333333,0.308,0.859,21.825359109
710,0.0534874214869,0.257765907447,0.0643011063648,0.870333333333,0.308,0.859,22.127610766
720,0.0534859029844,0.256066932883,0.0643027817692,0.870333333333,0.312,0.859,22.442597729
730,0.0534888903501,0.256053058284,0.0643372856216,0.870333333333,0.312,0.859,22.840701029
740,0.0534828151584,0.256318794827,0.0643426034619,0.870333333333,0.312,0.859,23.224082221
750,0.0534830951525,0.256043220126,0.0643589144109,0.870333333333,0.312,0.859,23.608085337
760,0.0534793775365,0.256059169567,0.0643474153379,0.870333333333,0.312,0.859,23.90029215
770,0.0534903600356,0.25607672607,0.0644210969614,0.870333333333,0.312,0.859,24.266329188
780,0.0534770013047,0.257720094009,0.0643902371449,0.870333333333,0.308,0.859,24.622341617
790,0.053474848126,0.256025802324,0.0644007685907,0.870333333333,0.312,0.859,24.90735805
800,0.0535145865924,0.255566994736,0.064433517791,0.870333333333,0.312,0.859,25.248640252
810,0.0534731709888,0.255428163501,0.0644338598701,0.870333333333,0.312,0.859,25.531790558
820,0.0534714914669,0.255566364445,0.0644200135545,0.870333333333,0.312,0.859,25.822227517
830,0.0535750099175,0.25585847618,0.0644062744798,0.87,0.312,0.859,26.141538802
840,0.053574349162,0.25594617684,0.0644026215417,0.87,0.312,0.859,26.487548361
850,0.0535729262568,0.256002162229,0.064402873248,0.87,0.312,0.859,26.786667615
860,0.0535920905687,0.255949807847,0.0644052241747,0.87,0.312,0.859,27.127614138
870,0.0536030638703,0.25584182568,0.0644143522742,0.87,0.312,0.859,27.425891122
880,0.0536113611738,0.255864316848,0.0644165616503,0.869666666667,0.312,0.859,27.730668475
890,0.0535773153366,0.255847161407,0.0644179290081,0.87,0.312,0.859,28.031807384
900,0.0537365596373,0.255851790492,0.0644139431663,0.869666666667,0.312,0.859,28.343067949
910,0.0535579883466,0.255854914617,0.0644127988046,0.87,0.312,0.859,28.702878229
920,0.053567293622,0.255764133991,0.0644082659472,0.869666666667,0.312,0.859,29.151129901
930,0.0535617338983,0.255859256459,0.064323458878,0.87,0.312,0.859,29.443644866
940,0.0535512758138,0.255836617839,0.0643274988883,0.87,0.312,0.859,29.7836054
950,0.0535468624143,0.255824842538,0.0643312453003,0.87,0.312,0.859,30.060260467
960,0.0535433048374,0.255805755464,0.0643339490265,0.87,0.312,0.859,30.334720093
970,0.0535419552642,0.255742798692,0.064337996274,0.87,0.312,0.859,30.614249196
980,0.0535414306201,0.255779274176,0.0643388975061,0.87,0.312,0.859,30.885411879
990,0.0535428409981,0.255788341413,0.0643449297886,0.87,0.312,0.859,31.154218187
1000,0.0535480765623,0.255758337338,0.0643460974311,0.87,0.312,0.859,31.461230098
1010,0.0535752630321,0.255739335953,0.0643525915116,0.87,0.312,0.859,31.739294425
1020,0.0535380911631,0.255714614347,0.0643519207412,0.87,0.312,0.859,32.044176161
1030,0.0534470205372,0.255768554306,0.0643568848925,0.870333333333,0.312,0.859,32.310586507
1040,0.053346969535,0.255748161507,0.0643607883077,0.870666666667,0.312,0.859,32.57963904
1050,0.0533244817589,0.255983778298,0.0643777939594,0.870666666667,0.312,0.859,32.886501198
1060,0.0533384328492,0.256029297045,0.0643727356093,0.870666666667,0.312,0.859,33.155751987
1070,0.0533236359684,0.256063014021,0.0643580885997,0.870666666667,0.312,0.859,33.45493411
1080,0.0533310245445,0.256051453824,0.06434091201,0.870666666667,0.312,0.859,33.71793998
1090,0.0533295561613,0.256020210013,0.0643147909166,0.870666666667,0.312,0.859,33.982110691
1100,0.0533210908587,0.255922767803,0.0642844037235,0.870666666667,0.312,0.859,34.247908124
1110,0.0533212754019,0.255893230914,0.0642373657944,0.870666666667,0.312,0.859,34.520064649
1120,0.0533486591064,0.255879283383,0.0641482946101,0.870666666667,0.312,0.859,34.788137817
1130,0.0533466095732,0.255871352575,0.0640100890504,0.870666666667,0.312,0.859,35.067942503
1140,0.0533281352996,0.255877694558,0.0638499089045,0.870666666667,0.312,0.86,35.338141092
1150,0.0533180149051,0.255930248122,0.0638183236903,0.870666666667,0.312,0.86,35.639937521
1160,0.0533173900715,0.255905357931,0.0638161560039,0.870666666667,0.312,0.86,35.911094629
1170,0.0533160730591,0.255929195258,0.0638141952105,0.870666666667,0.312,0.86,36.188573791
1180,0.0533240565992,0.253947144533,0.0638109044562,0.870666666667,0.316,0.86,36.450708107
1190,0.0533295079842,0.253963943448,0.0635528842067,0.870666666667,0.316,0.861,36.720579159
1200,0.0533147160169,0.253942780546,0.0635413124192,0.870666666667,0.316,0.861,36.982185478
1210,0.0533092408907,0.253930750146,0.0635387468025,0.870666666667,0.316,0.861,37.238958605
1220,0.053209793626,0.253917502334,0.06353628353,0.871,0.316,0.861,37.494778996
1230,0.0532109213592,0.253975225876,0.0635343803132,0.871,0.316,0.861,37.752554089
1240,0.0531969688948,0.254092497435,0.0635235653015,0.871,0.316,0.861,38.016765813
1250,0.053220953667,0.254066875047,0.0635261588177,0.871,0.316,0.861,38.284949382
1260,0.0532018916912,0.254085504959,0.0635255738051,0.871,0.316,0.861,38.552898544
1270,0.0531979920859,0.25408377069,0.0634926511488,0.871,0.316,0.861,38.812762402
1280,0.0531979910624,0.254056573904,0.063498424241,0.871,0.316,0.861,39.07546703
1290,0.0531936034153,0.254047824903,0.063491215011,0.871,0.316,0.861,39.354077462
1300,0.0531902265624,0.254084225525,0.0634760410181,0.871,0.316,0.861,39.622904469
1310,0.0531933509902,0.25408124743,0.0634599714938,0.871,0.316,0.861,39.921665004
1320,0.0531920724403,0.254080834469,0.06345998793,0.871,0.316,0.861,40.212141503
1330,0.0531885664011,0.253384374572,0.063451412036,0.871,0.316,0.861,40.468217615
1340,0.0532152129866,0.253435789281,0.0634350879539,0.871,0.316,0.861,40.726542799
1350,0.0531867419069,0.253381253919,0.0634159569375,0.871,0.316,0.861,41.026302451
1360,0.0531927139839,0.253390175431,0.0634370018699,0.871,0.316,0.861,41.290878754
1370,0.0531855224,0.254051649431,0.0634192063723,0.871,0.316,0.861,41.549970996
1380,0.0532410846375,0.254113435259,0.0633999712819,0.871,0.316,0.861,41.807079481
1390,0.0532026285611,0.25412953622,0.0633818349872,0.871,0.316,0.861,42.149900085
1400,0.0531839995576,0.25411093942,0.0633608414463,0.871,0.316,0.861,42.432969784
1410,0.0531830994228,0.256130786501,0.0633784745358,0.871,0.312,0.861,42.73137215
1420,0.0531824815954,0.25610846317,0.0634620131052,0.871,0.312,0.86,42.996682055
1430,0.0531818998086,0.256098178018,0.0636653340458,0.871,0.312,0.86,43.255328116
1440,0.0531803121747,0.256130207293,0.0637346404484,0.871,0.312,0.86,43.517577289
1450,0.0531830805085,0.256106385408,0.0637686343406,0.871,0.312,0.861,43.799666626
1460,0.0531785940066,0.256084142152,0.0637595407891,0.871,0.312,0.861,44.135843312
1470,0.0531786789801,0.256119329916,0.0637331362265,0.871,0.312,0.861,44.390875171
1480,0.0531804875502,0.256104861431,0.063732153017,0.871,0.312,0.861,44.767233178
1490,0.0531795178473,0.256083794898,0.0637207944517,0.871,0.312,0.861,45.136801816
1500,0.0531779202311,0.256061185426,0.0637136723484,0.871,0.312,0.861,45.51013267
1510,0.0531810872131,0.256100953957,0.0636996155329,0.871,0.312,0.861,45.895587075
1520,0.0531742106363,0.256103403531,0.0637027322849,0.871,0.312,0.861,46.251139621
1530,0.0531773090686,0.256055802654,0.0636934040569,0.871,0.312,0.861,46.594595294
1540,0.0531736015088,0.256076342187,0.0636894418451,0.871,0.312,0.861,46.857718816
1550,0.0531731114107,0.256076861688,0.0636867510845,0.871,0.312,0.861,47.119465287
1560,0.0531791940712,0.256073544481,0.0636796938179,0.871,0.312,0.861,47.391969222
1570,0.0531707241051,0.256051665291,0.0636838475961,0.871,0.312,0.861,47.675005531
1580,0.0531928615644,0.256054195002,0.0636835314669,0.871,0.312,0.861,47.938634914
1590,0.0531800650361,0.256058103418,0.0636822006993,0.871,0.312,0.861,48.20688359
1600,0.053169721318,0.256044723742,0.063679618573,0.871,0.312,0.861,48.471929211
1610,0.0531687868452,0.256054382636,0.0636732981982,0.871,0.312,0.861,48.739686516
1620,0.0531666803179,0.256066115943,0.0636728728332,0.871,0.312,0.861,49.014203734
1630,0.0531664852959,0.256033061999,0.063671992169,0.871,0.312,0.861,49.286313711
1640,0.0531807188688,0.25604056971,0.0636695053459,0.871,0.312,0.861,49.544802917
1650,0.0531621376685,0.254776220244,0.0636692482631,0.871,0.312,0.861,49.840378371
1660,0.0531592183416,0.254769779528,0.0636706914364,0.871,0.312,0.861,50.213411816
1670,0.053157085101,0.254721816499,0.0636711860798,0.871,0.312,0.861,50.665715132
1680,0.0531557761442,0.254675883991,0.0636711749291,0.871,0.312,0.861,51.036150706
1690,0.05315771998,0.255944585835,0.0636737686469,0.871,0.312,0.861,51.412200114
1700,0.0531507006506,0.25470243562,0.0636734585689,0.871,0.312,0.861,51.783391746
1710,0.053148735906,0.254677328601,0.0636733751186,0.871,0.312,0.861,52.141833346
1720,0.0531513838006,0.254635764908,0.0636701364098,0.871,0.312,0.861,52.405747482
1730,0.0531451099665,0.254690701258,0.0636702834819,0.871,0.312,0.861,52.663318813
1740,0.0531599112841,0.254675973901,0.0636715058772,0.871,0.312,0.861,52.923599153
1750,0.0532027742976,0.254699354513,0.0636818244776,0.871,0.312,0.861,53.184442641
1760,0.0531469151881,0.254594011032,0.0636750427667,0.871,0.312,0.861,53.440793908
1770,0.0531476392294,0.254616098044,0.0636723097481,0.871,0.312,0.861,53.707011446
1780,0.0531494720666,0.254605483002,0.0636735087095,0.871,0.312,0.861,53.968623252
1790,0.0531388264791,0.254597122626,0.0636742056558,0.871,0.312,0.861,54.233252803
1800,0.0531399388166,0.254565861907,0.0636768975082,0.871,0.312,0.861,54.50411773
1810,0.0531558110312,0.254594959666,0.0636801463986,0.871,0.312,0.861,54.772237081
1820,0.053138661081,0.25460583483,0.0636876072133,0.871,0.312,0.861,55.033027623
1830,0.0531435925526,0.25457699421,0.0637124037958,0.871,0.312,0.861,55.296683395
1840,0.0531497776495,0.254587110026,0.0637115019534,0.871,0.312,0.861,55.554830268
1850,0.0531309527014,0.254622625939,0.0637191390007,0.871,0.312,0.861,55.812552552
1860,0.0531297364073,0.254570431052,0.063729045347,0.871,0.312,0.861,56.227357924
1870,0.0531299836287,0.254524125944,0.0637388726399,0.871,0.312,0.861,56.609144316
1880,0.0531273544686,0.254509839487,0.0637451584155,0.871,0.312,0.861,56.878742948
1890,0.0531362523644,0.254541323099,0.0637522487569,0.871,0.312,0.861,57.138674581
1900,0.0531247566118,0.254520797052,0.0637669195085,0.871,0.312,0.86,57.403156242
1910,0.0531244492926,0.254526763153,0.0637815257178,0.871,0.312,0.86,57.667737915
1920,0.0531302769785,0.254520875112,0.0637963194914,0.871,0.312,0.86,57.924267048
1930,0.0531257178804,0.254436655653,0.0638070522227,0.871,0.312,0.86,58.252545859
1940,0.0531228425111,0.254512142456,0.0638192755236,0.871,0.312,0.86,58.695339115
1950,0.0531252068201,0.254485557039,0.0638110446297,0.871,0.312,0.86,59.006340602
1960,0.0531266966458,0.254494254993,0.063832526739,0.871,0.312,0.86,59.345010994
1970,0.0531249807108,0.254470750285,0.0638326390678,0.871,0.312,0.86,59.696051775
1980,0.053121127441,0.254471494388,0.0638391050168,0.871,0.312,0.86,59.963653947
1990,0.0531245120073,0.254466296911,0.0638474702079,0.871,0.312,0.86,60.2337511
2000,0.0531213357437,0.254465951964,0.0638609619454,0.871,0.312,0.86,60.498225875
2010,0.0531234575029,0.254461660202,0.0638669272911,0.871,0.312,0.86,60.755779612
2020,0.05312038132,0.254461130623,0.0638721562925,0.871,0.312,0.86,61.029695355
2030,0.053122954692,0.254475451884,0.0638781678475,0.871,0.312,0.86,61.282322221
2040,0.0531393879814,0.254450115905,0.0638875520216,0.871,0.312,0.86,61.534213367
2050,0.0531197724514,0.254439134431,0.0638881175042,0.871,0.312,0.86,61.784521906
2060,0.0531214405745,0.254478731449,0.0638932449579,0.871,0.312,0.86,62.0502655
2070,0.0531220033795,0.254457363226,0.0638978481261,0.871,0.312,0.86,62.318998976
2080,0.0531207464099,0.25444833497,0.0639024434439,0.871,0.312,0.86,62.57728575
2090,0.0531180031296,0.25442819618,0.0639127283458,0.871,0.312,0.86,62.837537199
2100,0.0531490123393,0.254451331903,0.0639202542016,0.871,0.312,0.86,63.113874358
2110,0.0531475268418,0.254469817469,0.0639186874223,0.871,0.312,0.86,63.376613943
2120,0.0531352576504,0.254459591993,0.0639116640388,0.871,0.312,0.86,63.633561765
2130,0.0531155691515,0.254470662049,0.0638958992426,0.871,0.312,0.86,63.894774683
2140,0.0531433205465,0.254470755303,0.063865368079,0.871,0.312,0.86,64.154194551
2150,0.0531183087517,0.254500413487,0.0639857098729,0.871,0.312,0.86,64.414495061
2160,0.0531110048198,0.254550584453,0.0639590013679,0.871,0.312,0.86,64.679325211
2170,0.0531031652236,0.254509131419,0.0639593670594,0.871,0.312,0.86,64.939507665
2180,0.0531015564442,0.254428572332,0.0639568289066,0.871,0.312,0.86,65.208941674
2190,0.0531055512576,0.254369604508,0.0639619544142,0.871,0.312,0.86,65.472425181
2200,0.053105763457,0.254418001971,0.063959781246,0.871,0.312,0.86,65.734384638
2210,0.0531012228887,0.254423853103,0.0639593196825,0.871,0.312,0.86,65.998977288
2220,0.0531073477182,0.25444672286,0.0639597535632,0.871,0.312,0.86,66.258640336
2230,0.0531042465818,0.254402641012,0.0639623316083,0.871,0.312,0.86,66.524340908
2240,0.0530943066484,0.25445465465,0.0639592130925,0.871,0.312,0.86,66.792483009
2250,0.0530941962183,0.254404615605,0.063961092295,0.871,0.312,0.86,67.054307687
2260,0.0530910113229,0.2544029153,0.0639626619049,0.871,0.312,0.86,67.320856947
2270,0.0530848473682,0.254426365357,0.0639639866606,0.871,0.312,0.86,67.583012489
2280,0.0530865030783,0.254451245861,0.0639625544361,0.871,0.312,0.86,67.838790977
2290,0.0530831537347,0.254442992094,0.0639628969035,0.871,0.312,0.86,68.112815879
2300,0.0531144727395,0.254442137469,0.0639545227017,0.871,0.312,0.86,68.370270995
2310,0.0530843729399,0.254506881485,0.0639351558554,0.871,0.312,0.86,68.658589397
2320,0.0530818702832,0.254521030574,0.064057712,0.871,0.312,0.86,68.927599193
2330,0.0530839022073,0.254552940339,0.0640443005283,0.871,0.312,0.86,69.187449514
2340,0.0530926916771,0.254560974514,0.0640312400735,0.871,0.312,0.86,69.449385806
2350,0.0530831188551,0.254555674595,0.064006003186,0.871,0.312,0.86,69.709045539
2360,0.0531042464935,0.254574863201,0.0639804344913,0.871,0.312,0.86,69.969086744
2370,0.05313700224,0.254603948428,0.0639385435087,0.871,0.312,0.86,70.235882827
2380,0.0530974977961,0.25461817657,0.0639267936099,0.871,0.312,0.86,70.490499964
2390,0.0530787507411,0.254657697853,0.0639195366454,0.871,0.312,0.86,70.752039987
2400,0.0530789405899,0.2545877374,0.0639161288384,0.871,0.312,0.86,71.020378077
2410,0.053077452563,0.254565584003,0.0639176716312,0.871,0.312,0.86,71.2871805
2420,0.0531166928352,0.254616794467,0.0639107030808,0.871,0.312,0.86,71.551940949
2430,0.0530980287636,0.254629471591,0.0639021903782,0.871,0.312,0.86,71.818365845
2440,0.0530796710818,0.254635585691,0.0638840064489,0.871,0.312,0.86,72.076547278
2450,0.053074857695,0.254659350773,0.0638193829699,0.871,0.312,0.86,72.343362003
2460,0.0530741059823,0.254657185434,0.0637712957469,0.871,0.312,0.86,72.606479723
2470,0.0530719391103,0.254625134936,0.0638729864211,0.871,0.312,0.86,72.8689104
2480,0.0530709890212,0.254611648628,0.0639652794194,0.871,0.312,0.86,73.142213612
2490,0.0530844060132,0.254676155396,0.0640102904174,0.871,0.312,0.86,73.403947721
2500,0.0530759383121,0.25464485489,0.0640356596559,0.871,0.312,0.86,73.663426223
2510,0.0530701487705,0.254661105243,0.0640428585157,0.871,0.312,0.86,73.933006609
2520,0.0530741881172,0.254623334884,0.0640426258634,0.871,0.312,0.86,74.196181637
2530,0.0530739715532,0.254661736417,0.0640412170148,0.871,0.312,0.86,74.45709828
2540,0.0530731393556,0.254619228814,0.0640432398508,0.871,0.312,0.86,74.717391861
2550,0.0530741945847,0.25463830609,0.0640376931722,0.871,0.312,0.86,74.987681709
2560,0.0530666886615,0.254630725475,0.0640422280268,0.871,0.312,0.86,75.262803613
2570,0.0530685050543,0.254659911455,0.0640398372281,0.871,0.312,0.86,75.526893635
2580,0.0530810732785,0.254632714712,0.0640422017396,0.871,0.312,0.86,75.790352985
2590,0.0530621050574,0.254632386394,0.0640393539743,0.871,0.312,0.86,76.054074849
2600,0.053062873413,0.254611989845,0.0640481969205,0.871,0.312,0.86,76.341226689
2610,0.0530712736373,0.254637382326,0.0640495449215,0.871,0.312,0.86,76.611784182
2620,0.0530771512955,0.254624098318,0.0640566606998,0.871,0.312,0.86,76.878590411
2630,0.0530604073184,0.254633313867,0.0640646688335,0.871,0.312,0.86,77.135594434
2640,0.0530605206999,0.254640326451,0.0640748470356,0.871,0.312,0.86,77.415272004
2650,0.0530594334659,0.254615417638,0.0640821453004,0.871,0.312,0.86,77.691662473
2660,0.0530613294301,0.254649615784,0.064088721934,0.871,0.312,0.86,77.959119126
2670,0.0531528323318,0.254629639397,0.0641030215623,0.871,0.312,0.86,78.209645925
2680,0.0530538498593,0.254605986942,0.0641141162889,0.871,0.312,0.86,78.498216268
2690,0.0530662240095,0.254581424994,0.064119426071,0.871,0.312,0.86,78.754017622
2700,0.0531244691665,0.254511917234,0.0641310848768,0.871,0.312,0.86,79.028397321
2710,0.0530643083624,0.254494123019,0.0641308404275,0.871,0.312,0.86,79.282070108
2720,0.0530546442048,0.254274177825,0.0641356070511,0.871,0.312,0.86,79.535352313
2730,0.0530474394613,0.254291977542,0.0641340184546,0.871,0.312,0.86,79.801584163
2740,0.0530466787595,0.254344040987,0.0641312745691,0.871,0.312,0.86,80.065807467
2750,0.053052010765,0.254316625443,0.0641321013364,0.871,0.312,0.86,80.332654512
2760,0.0530393507864,0.256342414062,0.0646334516416,0.871,0.308,0.859,80.616054314
2770,0.0530366282968,0.256339846896,0.0646391875226,0.871,0.308,0.859,80.949614975
2780,0.0530479823713,0.256269005548,0.0646501890153,0.871,0.308,0.859,81.21018238
2790,0.0530387539352,0.256222904798,0.0646541020834,0.871,0.308,0.859,81.472617839
2800,0.0530684114446,0.256143847351,0.0646585156222,0.871,0.308,0.859,81.730185668
2810,0.0530620600604,0.25611965695,0.0646638475261,0.871,0.308,0.859,81.993618454
2820,0.0530242549706,0.256021553972,0.0646760540202,0.871,0.308,0.859,82.307269311
2830,0.053032955442,0.255827382481,0.0646890024987,0.871,0.308,0.859,82.563156582
2840,0.053038007418,0.255589336985,0.064700362217,0.871,0.308,0.859,82.833568252
2850,0.0530824345544,0.256739240343,0.0647063507411,0.871,0.308,0.859,83.095170392
2860,0.053010672224,0.256482750254,0.0647156754409,0.871,0.308,0.859,83.351022608
2870,0.0530309616826,0.255986057305,0.0647323937872,0.871,0.308,0.859,83.609686327
2880,0.0530144494125,0.255640289424,0.0647467985503,0.871,0.312,0.859,83.880380372
2890,0.0529990164937,0.255684106259,0.0647496541979,0.871,0.312,0.859,84.137134327
2900,0.0529968163698,0.25591416771,0.0647572256152,0.871,0.308,0.859,84.394907517
2910,0.0530340426816,0.256252804376,0.0647438449762,0.871,0.308,0.859,84.653006986
2920,0.0530167330823,0.257084539928,0.0647375828996,0.871,0.308,0.859,84.94861504
2930,0.0530071303811,0.257269320614,0.0647427909169,0.871,0.308,0.859,85.266722676
2940,0.0530033432083,0.258451703648,0.0647427399052,0.871,0.304,0.859,85.529257593
2950,0.052978367986,0.259169089921,0.0647530670951,0.871,0.304,0.859,85.792581374
2960,0.0529674843182,0.259120880234,0.0647572440033,0.871,0.304,0.859,86.051953611
2970,0.0529720599756,0.259130743155,0.0647599858449,0.871,0.304,0.859,86.317494397
2980,0.0529647770646,0.259145890717,0.0647607579097,0.871,0.304,0.859,86.585150696
2990,0.0529662175736,0.259116853199,0.0647597553792,0.871,0.304,0.859,86.852918991
3000,0.0536367322456,0.255423393112,0.0633663540158,0.87,0.308,0.861,87.118998718,optimal
