iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
4070,0.0854244818943,0.346486260271,0.0876482617668,0.791,0.308,0.787,128.697074275
4080,0.0852294175891,0.346383133588,0.0874741629534,0.791333333333,0.308,0.789,128.992645187
4090,0.0849268702689,0.346505471925,0.0875047206503,0.793333333333,0.308,0.79,129.281176878
4100,0.0847124590911,0.344011899786,0.0870993613153,0.793333333333,0.316,0.79,129.567501186
4110,0.0847024948697,0.344509496449,0.0871079684755,0.793333333333,0.312,0.789,129.844129177
4120,0.0844587084424,0.346894054986,0.0866650320362,0.794666666667,0.308,0.792,130.128085364
4130,0.0844587084424,0.346894054986,0.0866650320362,0.794666666667,0.308,0.792,130.4337733
4140,0.0842865352181,0.346598965747,0.0863873489481,0.795333333333,0.308,0.794,130.725302506
4150,0.084268902666,0.34656526204,0.0864045700305,0.797,0.308,0.793,130.985610103
4160,0.0841808398979,0.346512056001,0.0863572684635,0.796666666667,0.308,0.794,131.28372359
4170,0.084059458627,0.346149809897,0.0863551140417,0.797,0.316,0.795,131.562918045
4180,0.0840255101172,0.346163117457,0.0864172502365,0.797333333333,0.316,0.795,131.864025175
4190,0.083841166203,0.349384198703,0.0854358310185,0.797666666667,0.304,0.797,132.143113972
4200,0.0837812263899,0.347813256974,0.0853470876513,0.797333333333,0.308,0.798,132.4426676
4210,0.0837392296783,0.347901958134,0.0854357282639,0.797666666667,0.308,0.798,132.745713113
4220,0.0837392296783,0.347901958134,0.0854357282639,0.797666666667,0.308,0.798,133.032752047
4230,0.0837392296783,0.347901958134,0.0854357282639,0.797666666667,0.308,0.798,133.329734607
4240,0.0837392296783,0.347901958134,0.0854357282639,0.797666666667,0.308,0.798,133.637821533
4250,0.0837387295567,0.348298021094,0.0860961512488,0.797666666667,0.312,0.797,133.9293813
4260,0.083627337558,0.348764967148,0.085484554158,0.797,0.308,0.796,134.206653584
4270,0.0832990505579,0.348644706391,0.0855882844938,0.799666666667,0.304,0.796,134.47733168
4280,0.0832726592066,0.347199181115,0.0863344975586,0.799333333333,0.3,0.797,134.791608877
4290,0.0832411274833,0.347230041197,0.0862225917389,0.799666666667,0.3,0.796,135.087775579
4300,0.0831426135754,0.348884559849,0.0874665865889,0.799,0.3,0.79,135.386099446
4310,0.0830273399485,0.348192849954,0.0875647840857,0.799333333333,0.304,0.789,135.682017963
4320,0.0829752163837,0.348196056202,0.0875442373056,0.8,0.304,0.789,135.98222817
4330,0.0824281373172,0.34587341831,0.086113536511,0.802333333333,0.308,0.794,136.280852503
4340,0.0824132359512,0.345854812806,0.08608817991,0.802333333333,0.308,0.794,136.564945709
4350,0.0824132359463,0.345854812806,0.0860889755783,0.802333333333,0.308,0.794,136.860684889
4360,0.0823104488032,0.345612535274,0.0856218872312,0.803333333333,0.312,0.796,137.130791777
4370,0.0823025012938,0.346373594264,0.0856967577687,0.803,0.308,0.796,137.413850286
4380,0.0822353424614,0.345467196346,0.085581871759,0.803,0.312,0.797,137.723302824
4390,0.082180866561,0.345530661701,0.08553665923,0.803333333333,0.312,0.797,138.013068777
4400,0.0821380620148,0.343514764375,0.0856407807202,0.803666666667,0.316,0.797,138.312707232
4410,0.0821070747202,0.344133019833,0.0856362683582,0.803666666667,0.312,0.797,138.602127516
4420,0.0821070747202,0.344133019833,0.0856362683582,0.803666666667,0.312,0.797,138.881597789
4430,0.0820572229582,0.344140588526,0.0855000708793,0.803666666667,0.312,0.797,139.164283444
4440,0.0820572229582,0.344140588526,0.0855000708793,0.803666666667,0.312,0.797,139.44929382
4450,0.0820450944442,0.344381659098,0.0853268292238,0.803666666667,0.312,0.798,139.739661475
4460,0.0820098762428,0.344381659098,0.0853277076776,0.803666666667,0.312,0.798,140.02228854
4470,0.0820096277746,0.344226966565,0.0853452811142,0.803666666667,0.312,0.797,140.293007126
4480,0.081931256017,0.344396810749,0.0855077311456,0.803666666667,0.308,0.796,140.563313617
4490,0.081931256017,0.344396810749,0.0855077311456,0.803666666667,0.308,0.796,140.829648271
4500,0.081931256017,0.344396810749,0.0855077311456,0.803666666667,0.308,0.796,141.098321759
4510,0.0819311691038,0.344396928159,0.0855077263735,0.803666666667,0.308,0.796,141.394141382
4520,0.0819006284528,0.344248544537,0.085781502441,0.803666666667,0.308,0.795,141.675743829
4530,0.0818885039333,0.344248544537,0.0857815025266,0.803666666667,0.308,0.795,141.967892546
4540,0.0818885039333,0.344248544537,0.0857815025266,0.803666666667,0.308,0.795,142.250961901
4550,0.0818885039333,0.344248544537,0.0857815025266,0.803666666667,0.308,0.795,142.543186177
4560,0.0818214658784,0.343799474747,0.0857304914715,0.803333333333,0.312,0.796,142.848882283
4570,0.0818214658784,0.343799474747,0.0857304914715,0.803333333333,0.312,0.796,143.137539309
4580,0.0818117442365,0.343827175862,0.0858132513239,0.803333333333,0.312,0.796,143.441156299
4590,0.0818117442365,0.343827175862,0.0858132513239,0.803333333333,0.312,0.796,143.733219662
4600,0.0817395973572,0.343878800185,0.0856748128169,0.803666666667,0.312,0.796,144.037924536
4610,0.0817357914579,0.343876526631,0.0856677637226,0.803666666667,0.312,0.796,144.322665284
4620,0.0817357914579,0.343876526631,0.0856677637226,0.803666666667,0.312,0.796,144.627865578
4630,0.0817267158354,0.343887055647,0.0857587328896,0.803666666667,0.312,0.796,144.927994261
4640,0.0817267158354,0.343887055647,0.0857587328896,0.803666666667,0.312,0.796,145.228243275
4650,0.0816872092453,0.344186201669,0.085820402787,0.804,0.308,0.796,145.531340152
4660,0.0816872092453,0.344186201669,0.085820402787,0.804,0.308,0.796,145.81942706
4670,0.0816326643587,0.344099484261,0.0855161584647,0.804333333333,0.312,0.797,146.11252862
4680,0.0816049207533,0.344728704655,0.0854835590688,0.804333333333,0.308,0.797,146.409235051
4690,0.0816049207533,0.344728704655,0.0854835590688,0.804333333333,0.308,0.797,146.712996298
4700,0.0815890370144,0.34444606362,0.0854627682839,0.804333333333,0.312,0.798,147.009192744
4710,0.0815515727324,0.344562777503,0.0854637427004,0.804,0.312,0.798,147.324433341
4720,0.0813523821671,0.344326750088,0.0853424973414,0.804666666667,0.312,0.798,147.626907211
4730,0.0812979926695,0.344316627296,0.0853143323607,0.805333333333,0.312,0.798,147.935111721
4740,0.0812942990963,0.344341515215,0.0853656574677,0.805333333333,0.312,0.798,148.226954798
4750,0.0812942990963,0.344341515215,0.0853656574677,0.805333333333,0.312,0.798,148.506064264
4760,0.0810656153965,0.345672934332,0.0855935847749,0.805666666667,0.308,0.797,148.826650986
4770,0.0810619206572,0.345591588712,0.0855494394159,0.805666666667,0.308,0.797,149.146802461
4780,0.0810519088092,0.346148907033,0.0856360644291,0.805666666667,0.308,0.797,149.472819353
4790,0.0810432973637,0.346225114912,0.0856384204441,0.805666666667,0.308,0.797,149.786271528
4800,0.0810397016643,0.346243006464,0.0856618805163,0.805333333333,0.308,0.797,150.114580892
4810,0.0810397016643,0.346243006464,0.0856618805163,0.805333333333,0.308,0.797,150.412514729
4820,0.080944613779,0.348921137853,0.08577571015,0.805666666667,0.304,0.797,150.712966645
4830,0.0809172144518,0.347128474298,0.0854320475266,0.806,0.308,0.798,150.99216977
4840,0.0809172144518,0.347128474298,0.0854320475266,0.806,0.308,0.798,151.296111545
4850,0.0809172144518,0.347128474298,0.0854320475266,0.806,0.308,0.798,151.59377546
4860,0.0808997408739,0.346739841935,0.0849498775052,0.806333333333,0.308,0.798,151.887079067
4870,0.0808800076584,0.34656218952,0.0843320717562,0.807666666667,0.308,0.799,152.18550645
4880,0.0808749503886,0.346649025419,0.0840720943585,0.807333333333,0.308,0.8,152.500963458
4890,0.0807749477391,0.346633280603,0.0840131210485,0.807,0.308,0.801,152.825699869
4900,0.0807397262264,0.346004659821,0.0845235913172,0.808,0.308,0.799,153.118483407
4910,0.0807365490753,0.345802445391,0.0845178298882,0.808,0.312,0.799,153.435083204
4920,0.0807357296913,0.346128311522,0.0846137313633,0.808333333333,0.312,0.798,153.735726476
4930,0.080734290968,0.346128311522,0.0846149856853,0.808333333333,0.312,0.798,154.036951263
4940,0.0800649089404,0.344725158897,0.0839149930477,0.809,0.316,0.8,154.336621986
4950,0.0800649089404,0.344725158897,0.0839149930477,0.809,0.316,0.8,154.637657141
4960,0.0800648922527,0.344725158897,0.0839150532242,0.809,0.316,0.8,154.94667678
4970,0.0800648916743,0.344725153799,0.083915043963,0.809,0.316,0.8,155.227510065
4980,0.0800609339578,0.343292005492,0.0839317124215,0.808666666667,0.32,0.8,155.523844043
4990,0.0800609339498,0.343292005492,0.0839317124215,0.808666666667,0.32,0.8,155.827624868
5000,0.0800609339498,0.343292005492,0.0839317124215,0.808666666667,0.32,0.8,156.136588805
5001,0.0800609339498,0.343292005492,0.0839317124215,0.808666666667,0.32,0.8,156.136588805,optimal
0,0.416833308745,0.099999998104,0.425477263765,0.166333333333,0.8,0.149,0.0321122249998
10,0.416833187455,0.0999997992604,0.425486529071,0.166333333333,0.8,0.149,0.341454347
20,0.416871415584,0.0999999980216,0.425486910777,0.166333333333,0.8,0.149,0.635800516
30,0.416873415793,0.0999999778569,0.425481046906,0.166333333333,0.8,0.149,0.940238885998
40,0.416865904356,0.0999999969127,0.425481455547,0.166333333333,0.8,0.149,1.248377381
50,0.416867587121,0.0999999996107,0.425493668888,0.166333333333,0.8,0.149,1.566428716
60,0.416858353965,0.0999999466789,0.42530177301,0.166333333333,0.8,0.149,1.874999346
70,0.416781858526,0.099964350967,0.425375106732,0.166333333333,0.8,0.149,2.216145715
80,0.416790303195,0.0999640388876,0.425362412901,0.166333333333,0.8,0.149,2.521776434
90,0.416721773403,0.0999992520409,0.425342609782,0.166333333333,0.8,0.149,2.818385621
100,0.416779274958,0.099939981686,0.42534790341,0.166333333333,0.8,0.149,3.117442338
110,0.41673849862,0.101698995414,0.425330889721,0.166333333333,0.796,0.149,3.422280838
120,0.416696414664,0.0999982431685,0.425461585971,0.166666666667,0.8,0.149,3.710262822
130,0.416552966746,0.0995010230534,0.425446603885,0.166333333333,0.8,0.149,4.016499828
140,0.416626722217,0.0997190280692,0.425319265938,0.166333333333,0.8,0.149,4.346200302
150,0.416658910263,0.0997190247979,0.425354001762,0.166666666667,0.8,0.149,4.655599644
160,0.416846575112,0.0998696567537,0.425444843682,0.166333333333,0.8,0.149,4.946979486
170,0.4168547697,0.0999045345652,0.425462304501,0.166333333333,0.8,0.149,5.239493935
180,0.416763260397,0.099998760532,0.425425259747,0.166333333333,0.8,0.149,5.560241796
190,0.416459389328,0.0999943030651,0.425413232062,0.166666666667,0.8,0.149,5.870365963
200,0.416518979733,0.099968452885,0.425461002716,0.166666666667,0.8,0.149,6.158106942
210,0.416499540788,0.0998755317743,0.425056970489,0.166666666667,0.8,0.149,6.47380715899
220,0.416704518834,0.0998716133316,0.425329281051,0.166333333333,0.8,0.149,6.77045416799
230,0.416882432389,0.0999163518015,0.425274060173,0.166,0.8,0.149,7.06092752199
240,0.416700229401,0.0999808865851,0.425249650818,0.166333333333,0.8,0.149,7.35122468999
250,0.416841542046,0.0999898591109,0.425235535192,0.166333333333,0.8,0.149,7.65732665499
260,0.416889163759,0.0999998889712,0.425393350765,0.166333333333,0.8,0.149,7.97923443499
270,0.416846172844,0.0999999890292,0.425397146037,0.166333333333,0.8,0.149,8.28757319599
280,0.416738370217,0.0999999998137,0.425434848914,0.166333333333,0.8,0.149,8.57387844599
290,0.416684318184,0.0999999997216,0.425181746893,0.166333333333,0.8,0.149,8.879647958
300,0.416717637278,0.0999999999674,0.425214542533,0.166333333333,0.8,0.149,9.178444108
310,0.416672249196,0.1,0.425412505704,0.166333333333,0.8,0.149,9.473347018
320,0.416738767529,0.1,0.425493803488,0.166333333333,0.8,0.149,9.775589124
330,0.416744512584,0.1,0.425499060485,0.166333333333,0.8,0.149,10.081495423
340,0.416744668763,0.1,0.425498326234,0.166333333333,0.8,0.149,10.399907113
350,0.416782222678,0.1,0.425480981206,0.166333333333,0.8,0.149,10.714405067
360,0.41676577994,0.1,0.42530810705,0.166333333333,0.8,0.149,11.017568187
370,0.4167400917,0.0999999999999,0.425336857985,0.166333333333,0.8,0.149,11.295943974
380,0.416740124752,0.0999999999999,0.425449591146,0.166333333333,0.8,0.149,11.59212159
390,0.416627289663,0.1,0.425468624544,0.166333333333,0.8,0.149,11.885369037
400,0.416728153754,0.1,0.425475565132,0.166333333333,0.8,0.149,12.19685458
410,0.416692709232,0.0999999999997,0.425493005334,0.166333333333,0.8,0.149,12.491673301
420,0.416658042237,0.1,0.425385247682,0.166333333333,0.8,0.149,12.79112043
430,0.416695855035,0.1,0.425445766052,0.166333333333,0.8,0.149,13.091518419
440,0.416779305641,0.1,0.4253636261,0.166333333333,0.8,0.149,13.378000989
450,0.416728026481,0.1,0.425332233578,0.166333333333,0.8,0.149,13.695081362
460,0.416767462271,0.1,0.425335737518,0.166333333333,0.8,0.149,13.992023782
470,0.416749429049,0.1,0.425410583044,0.166333333333,0.8,0.149,14.270092834
480,0.416630432023,0.1,0.42541585237,0.166333333333,0.8,0.149,14.573774779
490,0.416747370788,0.1,0.425484187453,0.166333333333,0.8,0.149,14.873614208
500,0.416750374489,0.1,0.42543213719,0.166333333333,0.8,0.149,15.167239913
510,0.416775374919,0.1,0.425328093233,0.166333333333,0.8,0.149,15.442847416
520,0.416864219173,0.1,0.42533813475,0.166333333333,0.8,0.149,15.735545389
530,0.416866019857,0.1,0.42531530008,0.166333333333,0.8,0.149,16.022953016
540,0.416777729004,0.1,0.425490525993,0.166333333333,0.8,0.149,16.321081457
550,0.416865052297,0.1,0.425471826739,0.166333333333,0.8,0.149,16.623517101
560,0.416864936373,0.1,0.425489054325,0.166333333333,0.8,0.149,16.910778631
570,0.416751206137,0.1,0.425495613322,0.166333333333,0.8,0.149,17.214230192
580,0.416751074808,0.1,0.425494671006,0.166333333333,0.8,0.149,17.503867592
590,0.41675103109,0.1,0.425496775696,0.166333333333,0.8,0.149,17.77313377
600,0.416751093626,0.1,0.425498611385,0.166333333333,0.8,0.149,18.048497298
610,0.416751241238,0.1,0.425486002269,0.166333333333,0.8,0.149,18.357632682
620,0.41675124021,0.1,0.425498419983,0.166333333333,0.8,0.149,18.644009349
630,0.416751235457,0.1,0.425496665946,0.166333333333,0.8,0.149,18.90816092
640,0.416751234443,0.1,0.425495477101,0.166333333333,0.8,0.149,19.218609468
650,0.416751914876,0.1,0.425494532394,0.166333333333,0.8,0.149,19.49749131
660,0.416751764658,0.1,0.42549472185,0.166333333333,0.8,0.149,19.779074388
670,0.416752057675,0.1,0.425465445673,0.166333333333,0.8,0.149,20.071017736
680,0.416726818977,0.1,0.425489781444,0.166333333333,0.8,0.149,20.352904075
690,0.41673087819,0.1,0.425496848573,0.166333333333,0.8,0.149,20.639917552
700,0.416760849159,0.1,0.42549576018,0.166333333333,0.8,0.149,20.92410701
710,0.41675149108,0.1,0.425495622017,0.166333333333,0.8,0.149,21.227670776
720,0.416753610232,0.1,0.425496463009,0.166333333333,0.8,0.149,21.510296305
730,0.416753609587,0.1,0.425432884226,0.166333333333,0.8,0.149,21.798539774
740,0.416753568472,0.1,0.425432916628,0.166333333333,0.8,0.149,22.085923629
750,0.416753509151,0.1,0.425496326597,0.166333333333,0.8,0.149,22.384365603
760,0.416753221848,0.1,0.425496386017,0.166333333333,0.8,0.149,22.664841902
770,0.416753216805,0.1,0.425499988412,0.166333333333,0.8,0.149,22.938809853
780,0.416755706392,0.1,0.425499964046,0.166333333333,0.8,0.149,23.209444977
790,0.416756468635,0.1,0.42549999925,0.166333333333,0.8,0.149,23.529711228
800,0.416734771005,0.1,0.425499999116,0.166333333333,0.8,0.149,23.809659969
810,0.416734770213,0.1,0.425499721239,0.166333333333,0.8,0.149,24.106491039
820,0.41673477027,0.1,0.425499489138,0.166333333333,0.8,0.149,24.393170585
830,0.416734769954,0.1,0.425499999489,0.166333333333,0.8,0.149,24.687524461
840,0.416734770027,0.1,0.425499999376,0.166333333333,0.8,0.149,24.992572105
850,0.416734769894,0.1,0.425499999582,0.166333333333,0.8,0.149,25.283379719
860,0.416734768853,0.1,0.425499999852,0.166333333333,0.8,0.149,25.572595483
870,0.416734770242,0.1,0.425499999977,0.166333333333,0.8,0.149,25.887335539
880,0.416734769028,0.1,0.425499999963,0.166333333333,0.8,0.149,26.187443773
890,0.416734230482,0.1,0.425499999654,0.166333333333,0.8,0.149,26.494513005
900,0.416734230482,0.1,0.425499999514,0.166333333333,0.8,0.149,26.785272747
910,0.416732060329,0.1,0.425499999515,0.166333333333,0.8,0.149,27.092041003
920,0.416728634745,0.1,0.425499999947,0.166333333333,0.8,0.149,27.399133825
930,0.416723356427,0.1,0.425499999979,0.166333333333,0.8,0.149,27.681277114
940,0.416723356819,0.1,0.425499999969,0.166333333333,0.8,0.149,27.977315198
950,0.416723356807,0.1,0.425499999827,0.166333333333,0.8,0.149,28.272975853
960,0.416632995228,0.1,0.425499998006,0.166333333333,0.8,0.149,28.555534508
970,0.416632990922,0.1,0.425499973803,0.166333333333,0.8,0.149,28.848530889
980,0.416632990923,0.1,0.425499971594,0.166333333333,0.8,0.149,29.140564366
990,0.416631873269,0.1,0.425499927667,0.166333333333,0.8,0.149,29.429943835
1000,0.416541827608,0.1,0.425499918976,0.166333333333,0.8,0.149,29.701826155
1010,0.416538569377,0.1,0.425484898655,0.166333333333,0.8,0.149,29.987662636
1020,0.416507312331,0.1,0.425481619171,0.166333333333,0.8,0.149,30.280063214
1030,0.416439803534,0.1,0.425486899707,0.166333333333,0.8,0.149,30.574526511
1040,0.416439803533,0.1,0.425487157807,0.166333333333,0.8,0.149,30.860708341
1050,0.416439803527,0.1,0.425487157807,0.166333333333,0.8,0.149,31.169149989
1060,0.416439797538,0.1,0.425487448725,0.166333333333,0.8,0.149,31.475711285
1070,0.416418831921,0.1,0.425199473379,0.166333333333,0.8,0.149,31.760922277
1080,0.416418577593,0.1,0.425199480541,0.166333333333,0.8,0.149,32.041753902
1090,0.416337461871,0.1,0.42519948047,0.166333333333,0.8,0.149,32.339625726
1100,0.416337127903,0.1,0.425199480291,0.166333333333,0.8,0.149,32.630548106
1110,0.416336966429,0.1,0.425199490997,0.166333333333,0.8,0.149,32.926674956
1120,0.416323213634,0.1,0.42519260174,0.166333333333,0.8,0.149,33.228929736
1130,0.416323200608,0.1,0.425192601737,0.166333333333,0.8,0.149,33.528299824
1140,0.416323200592,0.1,0.42519260174,0.166333333333,0.8,0.149,33.796506955
1150,0.416323200592,0.1,0.42519260174,0.166333333333,0.8,0.149,34.09542106
1160,0.416323200443,0.1,0.425192601738,0.166333333333,0.8,0.149,34.388021935
1170,0.416323109429,0.1,0.42519259407,0.166333333333,0.8,0.149,34.679318254
1180,0.416321640759,0.1,0.425192598457,0.166333333333,0.8,0.149,34.958730954
1190,0.416321640193,0.1,0.42519259832,0.166333333333,0.8,0.149,35.233091207
1200,0.416315603422,0.1,0.425192598342,0.166333333333,0.8,0.149,35.491424722
1210,0.416219443887,0.0999999999999,0.425188784932,0.166333333333,0.8,0.149,35.771881671
1220,0.416180030433,0.0999999999988,0.425183690697,0.166333333333,0.8,0.149,36.04999951
1230,0.416106079198,0.099999999999,0.425183690067,0.166333333333,0.8,0.149,36.327767547
1240,0.415985169683,0.0999999999991,0.425183302958,0.166333333333,0.8,0.149,36.638531649
1250,0.415981245275,0.0999999999991,0.425173223357,0.166333333333,0.8,0.149,36.91015456
1260,0.415964609165,0.0999999999991,0.425173220719,0.166333333333,0.8,0.149,37.182666267
1270,0.415872578958,0.0999999999983,0.425166150967,0.166333333333,0.8,0.149,37.486135221
1280,0.415868375473,0.0999999999986,0.425166144113,0.166333333333,0.8,0.149,37.767414887
1290,0.415867195513,0.0999999999982,0.425132997003,0.166333333333,0.8,0.149,38.059143828
1300,0.415851937563,0.0999999999986,0.425128578391,0.166333333333,0.8,0.149,38.362933575
1310,0.415832100267,0.0999999999986,0.425128426461,0.166333333333,0.8,0.149,38.667971045
1320,0.415832100267,0.0999999999986,0.425128426461,0.166333333333,0.8,0.149,39.004297776
1330,0.415831829634,0.099999999999,0.425128296671,0.166333333333,0.8,0.149,39.331606032
1340,0.41582813508,0.0999999999993,0.425128119553,0.166333333333,0.8,0.149,39.632963733
1350,0.415820748135,0.0999999999866,0.425125065295,0.166333333333,0.8,0.149,39.954102919
1360,0.415820499636,0.099999999987,0.425125089148,0.166333333333,0.8,0.149,40.279241948
1370,0.415718245048,0.0999999999146,0.425123776837,0.166333333333,0.8,0.149,40.601218345
1380,0.415695336692,0.0999999999146,0.425123778931,0.166333333333,0.8,0.149,40.92459452
1390,0.415686353197,0.0999998900099,0.424846227659,0.166333333333,0.8,0.149,41.254537608
1400,0.415686351454,0.0999999085321,0.424846896781,0.166333333333,0.8,0.149,41.568831857
1410,0.415686300101,0.0999999085321,0.42484701409,0.166333333333,0.8,0.149,41.872681444
1420,0.415665492571,0.0999999110292,0.424753795397,0.166333333333,0.8,0.149,42.179893632
1430,0.415630509795,0.0999999355008,0.424653948818,0.166333333333,0.8,0.149,42.493750954
1440,0.415548520944,0.0999999193057,0.424629774904,0.166333333333,0.8,0.149,42.788699454
1450,0.415479720456,0.0999999380324,0.424642115152,0.166333333333,0.8,0.149,43.097331741
1460,0.415400933331,0.0999852281553,0.424497243883,0.166333333333,0.8,0.149,43.409124414
1470,0.415396635248,0.099985221741,0.424495500407,0.166333333333,0.8,0.149,43.705974479
1480,0.415341494283,0.0999849727626,0.424491692803,0.166333333333,0.8,0.149,44.000351342
1490,0.415197181137,0.0999848891498,0.424487687591,0.166333333333,0.8,0.149,44.31224282
1500,0.415116994274,0.0999331698881,0.424488313102,0.166333333333,0.8,0.149,44.618499001
1510,0.415065934357,0.099933169888,0.424442968624,0.166333333333,0.8,0.149,44.931786289
1520,0.415057161346,0.0999332605777,0.424065315945,0.166333333333,0.8,0.149,45.243517235
1530,0.415051928493,0.0999332605674,0.424067653795,0.166333333333,0.8,0.149,45.547645774
1540,0.415027640758,0.0999332642148,0.424088533317,0.166333333333,0.8,0.149,45.856755512
1550,0.41471877607,0.0999288208392,0.423811099707,0.166333333333,0.8,0.149,46.158739979
1560,0.414562511951,0.0999288585991,0.423913058841,0.166666666667,0.8,0.149,46.474580745
1570,0.414529855074,0.0999821175195,0.423909352695,0.166666666667,0.8,0.149,46.837350238
1580,0.414433043013,0.0999801940861,0.42406788465,0.166666666667,0.8,0.149,47.177242912
1590,0.414399655464,0.0999803272483,0.424072913528,0.166666666667,0.8,0.149,47.503001716
1600,0.41438651351,0.0999804119009,0.424104243333,0.166666666667,0.8,0.149,47.833784597
1610,0.414204723846,0.099977014757,0.424131844183,0.166666666667,0.8,0.149,48.163284521
1620,0.41398393915,0.0999424836236,0.423914969816,0.167,0.8,0.149,48.48069144
1630,0.413709280713,0.0999424662838,0.423741471653,0.167,0.8,0.149,48.818832265
1640,0.413623997507,0.0999410539124,0.423737207464,0.167,0.8,0.149,49.123584942
1650,0.413608497867,0.0999414311871,0.423716711493,0.167,0.8,0.149,49.431426824
1660,0.41359946542,0.0999413290276,0.423691068402,0.167,0.8,0.149,49.75776325
1670,0.413587231738,0.0999411993205,0.423605491066,0.166666666667,0.8,0.149,50.088297484
1680,0.413451885067,0.0998969648765,0.42317260868,0.167333333333,0.8,0.149,50.3976735
1690,0.41339679488,0.0998970254515,0.423272174874,0.167333333333,0.8,0.149,50.707006516
1700,0.413342812479,0.099909588995,0.423041897086,0.167666666667,0.8,0.15,51.012730851
1710,0.413218057866,0.0999094744659,0.423046318486,0.168,0.8,0.15,51.325587444
1720,0.41320007449,0.0999114230614,0.423045538176,0.168,0.8,0.15,51.661696427
1730,0.41320007449,0.0999114230614,0.423045538176,0.168,0.8,0.15,51.992084961
1740,0.413191101141,0.0999114410574,0.423051188964,0.168,0.8,0.15,52.33429768
1750,0.41316602952,0.0999113485276,0.423045611575,0.168,0.8,0.15,52.664654353
1760,0.413142861801,0.099933679318,0.423134320828,0.168,0.8,0.15,52.996572007
1770,0.413128238674,0.0999259321282,0.423101754572,0.167666666667,0.8,0.15,53.329554114
1780,0.412124159845,0.0978932320199,0.419310364133,0.169333333333,0.804,0.157,53.659132663
1790,0.411783791906,0.100925767322,0.419221062025,0.170666666667,0.796,0.156,53.962893642
1800,0.411747010093,0.10095767899,0.419180151172,0.171,0.796,0.156,54.281192261
1810,0.411395954949,0.098593299088,0.419451453186,0.171666666667,0.8,0.156,54.598373932
1820,0.410703876842,0.098529991862,0.41931054629,0.172666666667,0.8,0.157,54.934087842
1830,0.410580579389,0.0984239430106,0.419417599649,0.172333333333,0.8,0.156,55.256907435
1840,0.410436030349,0.098164239464,0.419261732981,0.171666666667,0.804,0.156,55.59478777
1850,0.410378705495,0.0979700988302,0.419329723359,0.172,0.804,0.156,55.890508386
1860,0.410378705495,0.0979700988302,0.419329723359,0.172,0.804,0.156,56.205223832
1870,0.41035249782,0.0979515663846,0.419164116187,0.172333333333,0.804,0.155,56.546147378
1880,0.410290962545,0.0979494043653,0.418933413849,0.172666666667,0.804,0.157,56.836948344
1890,0.410189195875,0.0997461048192,0.41865480385,0.172333333333,0.8,0.158,57.141335508
1900,0.410156802844,0.099787841576,0.418657044523,0.172666666667,0.8,0.158,57.478645045
1910,0.41007614554,0.0998003615676,0.419019055103,0.173,0.8,0.157,57.792559903
1920,0.410071945381,0.0998021492973,0.419016624575,0.173,0.8,0.157,58.115708216
1930,0.409809548453,0.0997644174225,0.418513799835,0.173333333333,0.8,0.158,58.419692606
1940,0.409591302234,0.0987390653303,0.418562659702,0.173,0.8,0.158,58.74930439
1950,0.409490300028,0.0987626225189,0.418687472748,0.174,0.8,0.158,59.064205081
1960,0.409234078086,0.0980211253928,0.418037400187,0.174,0.8,0.158,59.381859735
1970,0.409205894981,0.0980976887369,0.418227006054,0.174333333333,0.8,0.158,59.691128179
1980,0.406306905837,0.100646041721,0.41678407261,0.180333333333,0.796,0.16,60.030136585
1990,0.406295984217,0.100647687343,0.416828653562,0.180333333333,0.796,0.16,60.326690068
2000,0.405680748103,0.100428613161,0.416017906287,0.181333333333,0.796,0.163,60.658525358
2010,0.405147681986,0.100404410438,0.416317361373,0.182666666667,0.796,0.162,60.975026049
2020,0.405109493619,0.100406707928,0.416268571027,0.182333333333,0.796,0.162,61.29299678
2030,0.405084438609,0.100406599908,0.416293548417,0.182333333333,0.796,0.162,61.595105532
2040,0.402203089209,0.0997035764143,0.413160662337,0.187,0.796,0.168,61.896787663
2050,0.401202829047,0.0998284879722,0.413463037503,0.188666666667,0.796,0.165,62.222556487
2060,0.401012398856,0.0997940014261,0.413213724901,0.189333333333,0.796,0.165,62.572799034
2070,0.400254462921,0.0998735135906,0.411582646257,0.191333333333,0.796,0.169,62.909837695
2080,0.40017814472,0.0997441079082,0.411821909086,0.191666666667,0.796,0.167,63.244683706
2090,0.39998139018,0.0988979609088,0.412676561888,0.192,0.796,0.167,63.566531695
2100,0.380871165058,0.114989673645,0.390456374297,0.231,0.764,0.212,63.885466089
2110,0.377866236676,0.110804167516,0.385985341842,0.238333333333,0.772,0.22,64.202470133
2120,0.3772186064,0.111088997409,0.385419976362,0.239333333333,0.772,0.221,64.506235449
2130,0.376569243124,0.116608703508,0.385119991283,0.239666666667,0.76,0.223,64.823383085
2140,0.376409669692,0.11179560666,0.386103013788,0.239333333333,0.772,0.22,65.154137846
2150,0.371876456394,0.117555139553,0.376571448533,0.248666666667,0.76,0.241,65.459512184
2160,0.371573321617,0.116694788072,0.375587106996,0.25,0.76,0.243,65.767883498
2170,0.368947549371,0.121920021774,0.372957593223,0.254666666667,0.752,0.247,66.082221968
2180,0.367862882024,0.121699909201,0.373742555439,0.257666666667,0.752,0.246,66.407145798
