iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
4460,0.0793333618001,0.385999996412,0.0774995490789,0.841333333333,0.228,0.845,639.37154087
4470,0.0793333618001,0.384215814498,0.0774963787753,0.841333333333,0.232,0.845,640.816383772
4480,0.0793333618001,0.384215814498,0.0774915948671,0.841333333333,0.232,0.845,642.268767693
4490,0.0793333616767,0.384000001657,0.0774915955294,0.841333333333,0.232,0.845,643.72155533
4500,0.0793333616767,0.384000001657,0.0774915955294,0.841333333333,0.232,0.845,645.174866942
4510,0.0793333616623,0.384000001657,0.0774929406986,0.841333333333,0.232,0.845,646.634174906
4520,0.0793333616623,0.384000001657,0.0774929406986,0.841333333333,0.232,0.845,648.071271629
4530,0.0793333563506,0.384000001657,0.0779217397932,0.841333333333,0.232,0.844,649.513989545
4540,0.0793333482415,0.384,0.0779911777155,0.841333333333,0.232,0.844,650.967312409
4550,0.0793333333343,0.384,0.0774999955082,0.841333333333,0.232,0.845,652.425243299
4560,0.0793333333333,0.384,0.0774999941069,0.841333333333,0.232,0.845,653.861384446
4570,0.0793333333333,0.384,0.0774999983004,0.841333333333,0.232,0.845,655.298236988
4580,0.0793333333333,0.384,0.0774999981812,0.841333333333,0.232,0.845,656.726047814
4590,0.0793333333333,0.384,0.0774999995369,0.841333333333,0.232,0.845,658.166708304
4600,0.0793333333333,0.384,0.0774999997983,0.841333333333,0.232,0.845,659.597734718
4610,0.0793333333333,0.384,0.0774999999344,0.841333333333,0.232,0.845,661.038130544
4620,0.0793333333333,0.384,0.0774994881191,0.841333333333,0.232,0.845,662.474142075
4630,0.0791387513775,0.384,0.0769993552904,0.841666666667,0.232,0.846,663.916573925
4640,0.0788333405906,0.384,0.0769163917047,0.842333333333,0.232,0.846,665.342784962
4650,0.078833335816,0.384,0.0766751286246,0.842333333333,0.232,0.846,666.813190066
4660,0.0788333333901,0.384,0.0764995925743,0.842333333333,0.232,0.847,668.259139413
4670,0.0788333333901,0.384,0.0764995925743,0.842333333333,0.232,0.847,669.690265544
4680,0.0788333333333,0.384,0.0765343440582,0.842333333333,0.232,0.847,671.100589747
4690,0.0788333333333,0.384,0.0765276913478,0.842333333333,0.232,0.847,672.497420189
4700,0.0788333333333,0.384,0.0765254881695,0.842333333333,0.232,0.847,673.904235663
4710,0.0788333333333,0.384,0.0765164502803,0.842333333333,0.232,0.847,675.293415687
4720,0.0788333333333,0.384,0.0765164502803,0.842333333333,0.232,0.847,676.676143051
4730,0.0788333333333,0.384,0.0760008795012,0.842333333333,0.232,0.848,678.07580607
4740,0.0788333333333,0.384,0.0760008795012,0.842333333333,0.232,0.848,679.470653271
4750,0.0788333333333,0.384,0.0760008127481,0.842333333333,0.232,0.848,680.869306858
4760,0.0788333333333,0.384,0.0760008127487,0.842333333333,0.232,0.848,682.264647067
4770,0.0788333333333,0.384,0.0760017414436,0.842333333333,0.232,0.848,683.667744817
4780,0.0788333333333,0.384,0.0760017414436,0.842333333333,0.232,0.848,685.092184647
4790,0.0786670720619,0.384,0.0769999840603,0.842666666667,0.232,0.846,686.508663006
4800,0.0786670720619,0.384,0.0764999999503,0.842666666667,0.232,0.847,687.911801726
4810,0.0786670527476,0.384,0.0765157701894,0.842666666667,0.232,0.847,689.307079007
4820,0.0786670527476,0.384,0.0765157701894,0.842666666667,0.232,0.847,690.70371086
4830,0.0786670527476,0.384,0.0764999999567,0.842666666667,0.232,0.847,692.092328935
4840,0.0786670527475,0.384,0.076500000617,0.842666666667,0.232,0.847,693.501521943
4850,0.0786667341851,0.384,0.0769971230769,0.842666666667,0.232,0.846,694.915396157
4860,0.0786667203104,0.384,0.0769830495659,0.842666666667,0.232,0.846,696.311064549
4870,0.0786667203104,0.384,0.0769830495659,0.842666666667,0.232,0.846,697.69485921
4880,0.078666705346,0.384,0.0769979626212,0.842666666667,0.232,0.846,699.09634993
4890,0.078666705346,0.384,0.0769979626255,0.842666666667,0.232,0.846,700.512063983
4900,0.078666705346,0.384,0.0765000360903,0.842666666667,0.232,0.847,701.905490464
4910,0.078666705346,0.384,0.0765000000042,0.842666666667,0.232,0.847,703.369209397
4920,0.0786666841095,0.384,0.0765000000002,0.842666666667,0.232,0.847,704.859920789
4930,0.0786666666667,0.384,0.0765000000002,0.842666666667,0.232,0.847,706.324723026
4940,0.0786666666667,0.384,0.0765000000001,0.842666666667,0.232,0.847,707.774928005
4950,0.0786666666667,0.384,0.0764999999988,0.842666666667,0.232,0.847,709.222085975
4960,0.0786666666667,0.384,0.0764999999988,0.842666666667,0.232,0.847,710.649962842
4970,0.0786666666667,0.382,0.0764999999989,0.842666666667,0.236,0.847,712.10275188
4980,0.0786666666667,0.382,0.0768156365578,0.842666666667,0.236,0.846,713.542562079
4990,0.0786666666667,0.382,0.0768123335511,0.842666666667,0.236,0.846,714.996724215
5000,0.0786666666667,0.382,0.0774780869399,0.842666666667,0.236,0.845,716.451980244
5001,0.0786666666667,0.382,0.0774780869399,0.842666666667,0.236,0.845,716.451980244,optimal
0,0.393312118539,0.130001019218,0.404631426846,0.212666666667,0.74,0.19,0.143611755
10,0.393445077697,0.130024985531,0.404500499544,0.212666666667,0.74,0.191,1.668380756
20,0.393510294863,0.129999203289,0.406210011754,0.212666666667,0.74,0.187,3.11728716
30,0.39570806798,0.130007729416,0.407545044023,0.207666666667,0.74,0.185,4.561801137
40,0.399749702903,0.128,0.410827268057,0.200333333333,0.744,0.178,6.00746471799
50,0.399737863607,0.13,0.408388258105,0.2,0.74,0.183,7.48011895199
60,0.398566858626,0.129985746855,0.406424589052,0.202666666667,0.74,0.187,8.93991951798
70,0.398975437225,0.131975697694,0.406466027835,0.202,0.736,0.187,10.388585688
80,0.398080980573,0.131787483478,0.407727761103,0.203666666667,0.736,0.183,11.858198704
90,0.397797056696,0.129990070579,0.407970127357,0.204333333333,0.74,0.184,13.312934774
100,0.399167520764,0.128,0.409617278654,0.201,0.744,0.18,14.755192693
110,0.398868790993,0.128,0.409858066168,0.201666666667,0.744,0.18,16.200545101
120,0.399024529525,0.126,0.409474188037,0.201666666667,0.748,0.181,17.643187492
130,0.399827301073,0.125999999281,0.40925116151,0.2,0.748,0.181,19.106866783
140,0.398899655089,0.124000000012,0.409034954731,0.202333333333,0.752,0.181,20.564212851
150,0.402296117401,0.125999998957,0.411820644178,0.195,0.748,0.176,22.019050892
160,0.401645103209,0.122,0.413890329448,0.196666666667,0.756,0.172,23.500794388
170,0.40185259741,0.126,0.41130550394,0.196,0.748,0.177,24.940268025
180,0.401929780933,0.121855975903,0.412416423264,0.195666666667,0.756,0.175,26.412144257
190,0.401215982182,0.122,0.410497683735,0.197333333333,0.756,0.179,27.838443052
200,0.399635604357,0.118000002093,0.409022045692,0.2,0.764,0.182,29.31014774
210,0.401424399133,0.12,0.410742988174,0.196666666667,0.76,0.178,30.77595682
220,0.401188377375,0.121999435097,0.409001138415,0.196666666667,0.756,0.182,32.238133697
230,0.40122011521,0.117999999999,0.410702243005,0.197333333333,0.764,0.178,33.690592575
240,0.401366468066,0.117999985385,0.409891583679,0.196666666667,0.764,0.18,35.126868674
250,0.401679078393,0.119999995792,0.410016744451,0.196333333333,0.76,0.179,36.541749573
260,0.400167799223,0.121998263757,0.408096740829,0.199666666667,0.756,0.183,37.948064122
270,0.399421492284,0.121701896073,0.406997870392,0.200666666667,0.756,0.186,39.337421676
280,0.401057001464,0.119844922308,0.408272173453,0.197,0.76,0.183,40.739260197
290,0.398674980704,0.120003404026,0.404961106748,0.202,0.76,0.19,42.146200119
300,0.397649894194,0.119656049568,0.40425796656,0.204333333333,0.76,0.191,43.549298922
310,0.397553449325,0.119999998532,0.404351775723,0.204666666667,0.76,0.191,44.936134902
320,0.399672015684,0.12,0.404958394986,0.200666666667,0.76,0.19,46.336338316
330,0.400073351273,0.119999999999,0.405743449719,0.199666666667,0.76,0.188,47.759026836
340,0.399327579493,0.119999999999,0.40604212463,0.201,0.76,0.187,49.178794793
350,0.400311983269,0.119999999995,0.40759429919,0.199,0.76,0.185,50.608875785
360,0.399069006056,0.116009872236,0.407124843503,0.201666666667,0.768,0.186,52.017118417
370,0.399320841976,0.118000008972,0.406585501385,0.201,0.764,0.187,53.424083301
380,0.400027168346,0.116000553389,0.408000092073,0.199666666667,0.768,0.184,54.846042624
390,0.401211257247,0.116003940415,0.40799905457,0.197666666667,0.768,0.184,56.25499947
400,0.402470461901,0.115999874295,0.411524097011,0.194333333333,0.768,0.177,57.665219403
410,0.4021816111,0.116,0.411968089437,0.195666666667,0.768,0.176,59.072182544
420,0.401814138178,0.114000269131,0.408320434564,0.195666666667,0.772,0.183,60.488697435
430,0.402668524897,0.11597611419,0.409190504799,0.194,0.768,0.181,61.89893472
440,0.401186510202,0.113955373441,0.406906508809,0.197,0.772,0.185,63.353251543
450,0.401894970537,0.113999778239,0.409452347169,0.195666666667,0.772,0.18,64.810598544
460,0.400941677414,0.113999996754,0.408996899368,0.197333333333,0.772,0.182,66.305221561
470,0.403925682053,0.117218836143,0.410022547258,0.192,0.764,0.18,67.845650514
480,0.401699930863,0.114206377757,0.407459897318,0.196333333333,0.772,0.185,69.367597389
490,0.402499326452,0.116450744443,0.407513147623,0.195,0.764,0.185,70.891466949
500,0.399975917599,0.114442793045,0.404032402853,0.2,0.772,0.191,72.423026507
510,0.392633354795,0.121999867804,0.398885163316,0.214333333333,0.756,0.202,73.940176161
520,0.389459621576,0.12447806636,0.395991417112,0.220666666667,0.752,0.208,75.434912304
530,0.390896188378,0.127775243099,0.397470681745,0.218,0.744,0.205,76.93583138
540,0.387762071295,0.131987341958,0.394713518581,0.223333333333,0.736,0.209,78.433079309
550,0.388590621974,0.126000990045,0.394278885183,0.221666666667,0.748,0.211,79.961796606
560,0.384753718034,0.127999988534,0.390805326983,0.230333333333,0.744,0.217,81.475188725
570,0.384452409752,0.126286797079,0.388184945988,0.23,0.748,0.223,82.978892648
580,0.384913176937,0.130566776238,0.387508171993,0.229666666667,0.736,0.225,84.477711761
590,0.385998080815,0.130345770293,0.389288371491,0.227,0.74,0.221,85.996299755
600,0.388409349083,0.127976502158,0.392477304963,0.222666666667,0.744,0.215,87.486174069
610,0.389086850534,0.131966962238,0.394558627365,0.221333333333,0.736,0.211,88.93009834
620,0.389597086588,0.131859483487,0.394568034985,0.220666666667,0.736,0.211,90.364694792
630,0.390028132583,0.129995754348,0.395199938321,0.219666666667,0.74,0.209,91.813042147
640,0.388440309807,0.127826512808,0.391970004457,0.222666666667,0.744,0.216,93.28574093
650,0.393400935012,0.125999742064,0.3994535675,0.212333333333,0.748,0.201,94.738676717
660,0.393673432122,0.123823339948,0.399517725215,0.212,0.752,0.2,96.243115024
670,0.393887386826,0.125968518507,0.398675833177,0.212,0.748,0.202,97.678891079
680,0.392958187147,0.125999874067,0.396109581106,0.214,0.748,0.208,99.115192123
690,0.392003945886,0.12399592192,0.398995652444,0.215333333333,0.752,0.202,100.56281616
700,0.393639017759,0.121999962834,0.399943522482,0.212333333333,0.756,0.2,102.02929397
710,0.394861738741,0.123540332015,0.402545140692,0.210333333333,0.752,0.195,103.450326782
720,0.393880440697,0.123072714451,0.402310556732,0.211666666667,0.752,0.194,104.840698279
730,0.393403500425,0.122171560879,0.402402378187,0.212666666667,0.756,0.193,106.253648855
740,0.39266005845,0.122000754371,0.402238939035,0.214333333333,0.756,0.195,107.642648315
750,0.392159490263,0.123999896484,0.400534701359,0.215333333333,0.752,0.199,109.045905492
760,0.390245458103,0.122000000001,0.40006651051,0.219333333333,0.756,0.2,110.444087331
770,0.389415784556,0.122611569708,0.400365765874,0.220666666667,0.752,0.199,111.834637935
780,0.388962455861,0.122000000046,0.39897382244,0.222,0.756,0.202,113.227158008
790,0.388792454681,0.122,0.399461576297,0.222333333333,0.756,0.201,114.627328644
800,0.387468985914,0.123993053651,0.398779870383,0.224666666667,0.752,0.202,116.009056453
810,0.387280794058,0.123994384845,0.39881140374,0.224666666667,0.752,0.202,117.392577911
820,0.386282676231,0.123999945659,0.398309680022,0.227,0.752,0.203,118.79060161
830,0.386116079137,0.123999945518,0.397687428638,0.227,0.752,0.204,120.179577896
840,0.385587013115,0.123997711643,0.395571288487,0.228333333333,0.752,0.207,121.574813353
850,0.384140443812,0.12400000001,0.393997533847,0.231333333333,0.752,0.212,123.027186862
860,0.383210277997,0.121999935415,0.392057076053,0.233333333333,0.756,0.216,124.429038653
870,0.383002088442,0.122001228045,0.39181754517,0.233666666667,0.756,0.215,125.842478866
880,0.382123612881,0.122817063309,0.38998532424,0.235666666667,0.752,0.219,127.242839273
890,0.381864412012,0.122873842926,0.389786752868,0.236,0.752,0.22,128.643835592
900,0.381636037278,0.123678993789,0.38914190786,0.236,0.752,0.221,130.035359046
910,0.38095095226,0.123722631276,0.390214423475,0.237333333333,0.752,0.218,131.439814986
920,0.37938822142,0.125805222035,0.389404858045,0.241,0.748,0.22,132.836587227
930,0.376132124425,0.127950808032,0.388446310344,0.247,0.744,0.222,134.24246469
940,0.371982029289,0.131999999998,0.383056560026,0.255,0.736,0.233,135.626150703
950,0.371982029261,0.130000000116,0.383547301625,0.255,0.74,0.232,137.05712605
960,0.370263840509,0.135999996049,0.379504384365,0.259,0.728,0.24,138.509738247
970,0.368420716478,0.135999999986,0.380780519185,0.262333333333,0.728,0.238,139.947536283
980,0.3665142586,0.134000487525,0.377075589939,0.266333333333,0.732,0.245,141.402451547
990,0.361589476342,0.135999999162,0.37469327763,0.275333333333,0.728,0.25,142.859103313
1000,0.359557591046,0.138028718503,0.370724832125,0.279333333333,0.724,0.258,144.299395354
1010,0.357793568418,0.138635485563,0.368215050777,0.283333333333,0.72,0.263,145.790746696
1020,0.357260774764,0.139999999999,0.368105161495,0.284666666667,0.72,0.262,147.255399004
1030,0.355666852775,0.142,0.366920339971,0.288333333333,0.716,0.266,148.707233171
1040,0.353131303985,0.144,0.36488084294,0.293666666667,0.712,0.27,150.169358198
1050,0.352094981366,0.144,0.364265285505,0.295333333333,0.712,0.271,151.627732913
1060,0.347923014841,0.15,0.361755296723,0.302666666667,0.7,0.276,153.116466543
1070,0.346235520199,0.147999999652,0.360676952636,0.306333333333,0.704,0.278,154.585416915
1080,0.338492638002,0.153999999978,0.351549184328,0.322,0.692,0.296,156.03548159
1090,0.329684631041,0.159991072865,0.34216257318,0.338333333333,0.68,0.315,157.500272195
1100,0.327894913091,0.161994427116,0.341324625734,0.342666666667,0.676,0.316,158.940414725
1110,0.325303967081,0.161994427116,0.338702473605,0.348,0.676,0.321,160.401800399
1120,0.323099746353,0.163999079845,0.337730330366,0.353,0.672,0.323,161.873961936
1130,0.278281224399,0.189999904684,0.280849279812,0.441666666667,0.62,0.436,163.331908016
1140,0.27437982414,0.191938826028,0.280218311707,0.450666666667,0.616,0.438,164.794550493
1150,0.265879744159,0.197948937399,0.268814415474,0.467333333333,0.604,0.461,166.258103564
1160,0.26409664797,0.196032452842,0.265663919049,0.471333333333,0.608,0.468,167.720806168
1170,0.262942510341,0.19602042566,0.266764686482,0.473,0.608,0.466,169.200586233
1180,0.262736170038,0.197064179581,0.265569460924,0.473333333333,0.604,0.468,170.648052933
1190,0.258013050557,0.203113395602,0.260098468515,0.483666666667,0.592,0.48,172.102633708
1200,0.255948691103,0.20403466899,0.257791938614,0.486666666667,0.592,0.484,173.562913927
1210,0.252846382948,0.208742268526,0.255031159371,0.493666666667,0.58,0.489,175.032663582
1220,0.249151509404,0.207574819312,0.252938030877,0.500666666667,0.584,0.493,176.482973811
1230,0.248473122669,0.207560343548,0.251491135093,0.502,0.584,0.497,177.955310515
1240,0.24630504953,0.205998618124,0.247422495506,0.506333333333,0.588,0.504,179.393621901
1250,0.245847872163,0.207978039059,0.245211728498,0.507666666667,0.584,0.509,180.853053722
1260,0.244318951741,0.20799581882,0.244023515405,0.51,0.584,0.511,182.302766276
1270,0.244251991653,0.207970023252,0.244214268985,0.51,0.584,0.511,183.741736725
1280,0.243317929138,0.203970023193,0.244510135606,0.512,0.592,0.511,185.182077972
1290,0.242611314088,0.20162268267,0.244535849367,0.513666666667,0.596,0.509,186.638020838
1300,0.241688810869,0.199956466734,0.243405407092,0.515,0.6,0.512,188.092478925
1310,0.237628673685,0.205812697341,0.23476333825,0.524,0.588,0.53,189.538908666
1320,0.225943038959,0.218012467851,0.224701401178,0.547333333333,0.564,0.55,190.959699633
1330,0.22496855426,0.217999033068,0.22358791323,0.549666666667,0.564,0.552,192.367541738
1340,0.22423692968,0.217017069226,0.221310508121,0.550333333333,0.564,0.557,193.791216028
1350,0.223270560396,0.220200593215,0.221624691116,0.552666666667,0.56,0.556,195.191134424
1360,0.22272291189,0.225579801548,0.22187601372,0.553666666667,0.548,0.556,196.596670596
1370,0.221665593277,0.227479267047,0.220063267666,0.555333333333,0.544,0.56,197.995780549
1380,0.220309557904,0.225504823411,0.218521444156,0.558333333333,0.548,0.563,199.411819298
1390,0.2137361191,0.230731772272,0.215066696435,0.571666666667,0.536,0.568,200.802040526
1400,0.210196490788,0.231815550365,0.209295935771,0.579,0.536,0.58,202.205157594
1410,0.20963306264,0.232724344656,0.204583350883,0.580333333333,0.532,0.59,203.626260614
1420,0.207736785586,0.234984923474,0.204396110988,0.584,0.528,0.59,205.022856624
1430,0.199029026049,0.23907133315,0.194138425437,0.600666666667,0.52,0.611,206.443256115
1440,0.197651672266,0.238000039569,0.195295522868,0.604,0.524,0.609,207.833150348
1450,0.196570320409,0.239876344052,0.193249688558,0.606,0.52,0.612,209.223352135
1460,0.190785259881,0.245418190752,0.182396501804,0.617333333333,0.508,0.635,210.620103637
1470,0.187525260093,0.238153095336,0.177968166671,0.623666666667,0.524,0.644,211.994810678
1480,0.185177535786,0.240354660855,0.174589779229,0.628666666667,0.516,0.65,213.402912267
1490,0.18327102791,0.246514887919,0.17354059288,0.632666666667,0.504,0.653,214.977352075
1500,0.181663706175,0.251999957059,0.174724047847,0.636,0.496,0.649,216.473379202
1510,0.179556907566,0.255999806136,0.172608977695,0.640333333333,0.488,0.653,217.878692814
1520,0.176569903929,0.253212080415,0.168312721923,0.646333333333,0.492,0.663,219.337604116
1530,0.175512155185,0.251585348894,0.166972793708,0.648666666667,0.496,0.666,220.790460869
1540,0.175512155185,0.251585348894,0.166972793708,0.648666666667,0.496,0.666,222.247249361
1550,0.173699772947,0.250006546348,0.166309467731,0.652,0.5,0.667,223.707634381
1560,0.167615412755,0.257422067751,0.159103458576,0.664,0.484,0.682,225.162977431
1570,0.167500178414,0.258029904365,0.157972588836,0.664666666667,0.484,0.684,226.64592878
1580,0.16554206663,0.259167750846,0.158291120981,0.668333333333,0.48,0.683,228.111384655
1590,0.162913728315,0.258018874831,0.157046990806,0.674,0.484,0.685,229.573562148
1600,0.160703809526,0.258012130744,0.155070002566,0.678,0.484,0.689,231.034073067
1610,0.160546305237,0.260008856786,0.155502916655,0.678333333333,0.48,0.688,232.482458064
1620,0.152590458675,0.283999970227,0.146557161711,0.694666666667,0.432,0.706,233.917540727
1630,0.148621714722,0.294042879989,0.14373490637,0.702333333333,0.412,0.713,235.364600433
1640,0.141519433891,0.309973496203,0.132737797964,0.716333333333,0.38,0.734,236.834814315
1650,0.140081564521,0.310758013204,0.129485553874,0.719333333333,0.376,0.74,238.318921354
1660,0.137465720119,0.315736613296,0.129091765753,0.724333333333,0.368,0.742,239.76865899
1670,0.135077450917,0.319994557476,0.128233869344,0.729333333333,0.36,0.743,241.229349676
1680,0.13448901909,0.319994557476,0.127688723948,0.730333333333,0.36,0.744,242.692226712
1690,0.133777819797,0.32000221589,0.125335883424,0.732,0.36,0.749,244.151937801
1700,0.132910744829,0.320001698079,0.125752827899,0.734333333333,0.36,0.748,245.609327083
1710,0.13226566909,0.320001697957,0.126798170915,0.734666666667,0.36,0.746,247.081349365
1720,0.131346515256,0.320586859723,0.124729209086,0.736333333333,0.356,0.75,248.541986477
1730,0.129245285558,0.318623757666,0.123940052581,0.741,0.36,0.751,250.006602879
1740,0.128350294283,0.316099582442,0.123203836838,0.742,0.368,0.753,251.458775577
1750,0.126979013547,0.321999996636,0.122186818859,0.746,0.356,0.755,252.939592286
1760,0.126962097952,0.321999969441,0.122376115977,0.745666666667,0.356,0.754,254.403962797
1770,0.122790840406,0.335999681074,0.114103268978,0.754333333333,0.328,0.772,255.857494412
1780,0.121731724208,0.334,0.113189699696,0.756333333333,0.332,0.774,257.308679881
1790,0.121288018614,0.334,0.113108561327,0.757333333333,0.332,0.774,258.783614892
1800,0.11978989455,0.338,0.109142094363,0.76,0.324,0.781,260.234706703
1810,0.118983944749,0.337999998197,0.109312801156,0.762,0.324,0.781,261.676747948
1820,0.118484721369,0.339510982112,0.110026998691,0.763,0.32,0.78,263.127563805
1830,0.118353956886,0.337999998196,0.109659859704,0.763333333333,0.324,0.78,264.573812197
1840,0.1174774659,0.34,0.109121084664,0.765,0.32,0.781,266.036476718
1850,0.116694843827,0.34,0.107574564105,0.766333333333,0.32,0.784,267.494218403
1860,0.116256424182,0.34,0.107449396472,0.766666666667,0.32,0.785,268.932304308
1870,0.116110453749,0.34,0.107357503336,0.767333333333,0.32,0.785,270.376024267
1880,0.113443009393,0.348000001486,0.105489769273,0.772666666667,0.304,0.788,271.822215293
1890,0.112386970999,0.347999964132,0.104710505717,0.774666666667,0.304,0.79,273.290600709
1900,0.112093596384,0.348,0.105509239555,0.775,0.304,0.789,274.743076144
1910,0.111372119166,0.346000000001,0.104432757402,0.776666666667,0.308,0.79,276.215221535
1920,0.110928391386,0.347999999779,0.104498966479,0.777666666667,0.304,0.791,277.626951931
1930,0.110646290017,0.347999999785,0.104516419145,0.778666666667,0.304,0.791,279.051185339
1940,0.110148043178,0.347999276277,0.104007965429,0.779666666667,0.304,0.792,280.43549602
1950,0.110148043178,0.347999276277,0.104007965429,0.779666666667,0.304,0.792,281.812716969
1960,0.110118730727,0.347998323088,0.103846075326,0.779666666667,0.304,0.792,283.231739231
1970,0.110118730727,0.347998323088,0.103846075326,0.779666666667,0.304,0.792,284.640912076
1980,0.109338128023,0.345999987264,0.102510966076,0.781333333333,0.308,0.795,286.047863081
1990,0.109306630038,0.351999987264,0.102995854283,0.781333333333,0.296,0.794,287.447197492
2000,0.108851299994,0.351988664176,0.102004593233,0.782,0.296,0.796,288.856528962
2010,0.108498522856,0.353999999848,0.10249455196,0.782666666667,0.292,0.795,290.281275386
2020,0.10836157515,0.353999999848,0.102496914128,0.783333333333,0.292,0.795,291.678868067
2030,0.108258504728,0.353999999848,0.102502659254,0.782666666667,0.292,0.795,293.109936712
2040,0.107437767618,0.351999996301,0.101758022151,0.784333333333,0.296,0.796,294.491351601
2050,0.107437767618,0.351999996301,0.101758022151,0.784333333333,0.296,0.796,295.889390655
2060,0.107321736929,0.351999996301,0.101664228539,0.784666666667,0.296,0.796,297.282330291
2070,0.106513189095,0.351079165643,0.101150278751,0.786666666667,0.296,0.797,298.690712663
2080,0.106368848293,0.351999998831,0.100327052796,0.787,0.296,0.799,300.09066109
2090,0.105610383571,0.3539998568,0.0989080715745,0.788666666667,0.292,0.802,301.502156
2100,0.105037854372,0.352000000432,0.0985858227721,0.789333333333,0.296,0.803,302.923688114
2110,0.104556627503,0.354048717968,0.0994341459297,0.790333333333,0.292,0.801,304.371535737
2120,0.104067296878,0.353999882465,0.0999806474649,0.791333333333,0.292,0.799,305.819760809
2130,0.104067296878,0.353999882465,0.0999806474649,0.791333333333,0.292,0.799,307.274991773
2140,0.103827257497,0.355999913089,0.100244173641,0.792333333333,0.288,0.798,308.730710021
2150,0.103695919559,0.355999766912,0.100333609292,0.792666666667,0.288,0.798,310.197077181
2160,0.103273720923,0.355996188792,0.0999741766954,0.793333333333,0.288,0.799,311.664989135
2170,0.101857572861,0.357999999998,0.0979226481361,0.796333333333,0.284,0.804,313.135460683
2180,0.101642261747,0.358000367307,0.0983329597372,0.796333333333,0.284,0.803,314.605383151
2190,0.101403596133,0.359999999999,0.0981828980907,0.797,0.28,0.803,316.053092908
2200,0.101035571576,0.357999981341,0.0973483346399,0.797333333333,0.284,0.805,317.499590404
2210,0.0996239456541,0.358,0.0962193955003,0.800666666667,0.284,0.807,318.951842006
2220,0.0993787063655,0.357976009692,0.0964664175205,0.801333333333,0.284,0.807,320.402287375
2230,0.0988115171905,0.357976009692,0.096247545027,0.802333333333,0.284,0.807,321.862975636
2240,0.0988115171905,0.357976009692,0.096247545027,0.802333333333,0.284,0.807,323.322930448
2250,0.0988115171905,0.357976009692,0.096247545027,0.802333333333,0.284,0.807,324.789415677
2260,0.0978256807831,0.359951686889,0.0916332161933,0.804,0.28,0.816,326.259982858
2270,0.0977992534151,0.359951686889,0.0918128607231,0.804,0.28,0.816,327.709044627
2280,0.0975860584062,0.359971070565,0.0915065818309,0.804666666667,0.28,0.817,329.165039842
2290,0.0967998212453,0.361755001642,0.0895906939446,0.806,0.276,0.821,330.627718872
2300,0.0965711176653,0.361999971005,0.0895906850038,0.806666666667,0.276,0.821,332.105571697
2310,0.0963180413453,0.361999971005,0.088538231178,0.807333333333,0.276,0.823,333.561776197
2320,0.096276558872,0.361999999992,0.0883606362129,0.807333333333,0.276,0.823,335.050325652
2330,0.0958189957116,0.363999669879,0.0865306940833,0.808,0.272,0.827,336.504966628
2340,0.0955581134838,0.364000876077,0.0864842860982,0.808666666667,0.272,0.827,337.970856894
2350,0.0928355666358,0.365999999974,0.0843347793554,0.814,0.268,0.83,339.453431249
2360,0.0919031986167,0.365999999976,0.0847526029766,0.816,0.268,0.83,340.908607031
2370,0.0918259872252,0.367999999974,0.0853106755226,0.816333333333,0.264,0.829,342.364256486
2380,0.0916975869418,0.368,0.0839917652396,0.816666666667,0.264,0.832,343.808856427
2390,0.0911640422249,0.368,0.0818069087937,0.817666666667,0.264,0.836,345.269355832
2400,0.0911550436563,0.368,0.0827137520028,0.817666666667,0.264,0.834,346.701593804
2410,0.0908773958307,0.368,0.0828643482972,0.818333333333,0.264,0.834,348.148822046
2420,0.0908753552296,0.368,0.0823985667327,0.818333333333,0.264,0.835,349.599198265
2430,0.0906063108506,0.368,0.0825105133867,0.818666666667,0.264,0.835,351.059449888
2440,0.0894434205417,0.37,0.0770000018058,0.821,0.26,0.846,352.504625947
2450,0.0887768463451,0.368,0.0777449628665,0.822333333333,0.264,0.844,353.943542708
2460,0.0885894849571,0.369559457522,0.0775083436884,0.822666666667,0.26,0.845,355.39441002
2470,0.0881699479659,0.371999861533,0.078000000735,0.823666666667,0.256,0.844,356.822393936
2480,0.0876641608806,0.368000006868,0.0788712937527,0.824666666667,0.264,0.842,358.28025567
2490,0.0876439206383,0.368,0.0788053298137,0.824666666667,0.264,0.842,359.740124254
2500,0.087460978592,0.368,0.0790902986357,0.825,0.264,0.841,361.218407956
2510,0.0855973425157,0.382,0.075499999934,0.828666666667,0.236,0.849,362.750362535
2520,0.0855319906363,0.382,0.0759192084268,0.829,0.236,0.848,364.210794964
2530,0.0853589807521,0.38,0.0759281525709,0.829333333333,0.24,0.848,365.684935725
2540,0.0850012146117,0.376000004663,0.0750023499211,0.83,0.248,0.85,367.151269903
2550,0.0849451538621,0.378000130717,0.0750000096844,0.83,0.244,0.85,368.573751838
2560,0.0848219896637,0.378000222821,0.0746527710632,0.830333333333,0.244,0.85,369.972094164
2570,0.0847148697791,0.379999958357,0.0744999993402,0.830666666667,0.24,0.851,371.393261326
2580,0.0847083434597,0.379999957691,0.0744999931659,0.830666666667,0.24,0.851,372.799889686
2590,0.0846994528334,0.379999957691,0.0744999931659,0.830666666667,0.24,0.851,374.201746388
2600,0.0844735819047,0.37800000054,0.0754995864497,0.831,0.244,0.849,375.602148991
2610,0.0844735817619,0.378000000004,0.0754989284401,0.831,0.244,0.849,377.018047987
