iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
3540,0.0821666666667,0.396,0.0785000997361,0.835666666667,0.208,0.843,545.824476594
3550,0.0821666666667,0.396,0.0785000997361,0.835666666667,0.208,0.843,547.335648908
3560,0.0821666666667,0.396,0.0785000997361,0.835666666667,0.208,0.843,548.827035535
3570,0.0821666666667,0.396,0.0785000997361,0.835666666667,0.208,0.843,550.207424905
3580,0.0821666666667,0.396,0.0785000997361,0.835666666667,0.208,0.843,551.606475705
3590,0.0821666666667,0.396,0.0785000997361,0.835666666667,0.208,0.843,553.004560832
3600,0.0821666666667,0.396,0.0785000997361,0.835666666667,0.208,0.843,554.40965702
3610,0.0821666666667,0.396,0.0785000997361,0.835666666667,0.208,0.843,555.813344677
3620,0.0821666666667,0.396,0.0785000997361,0.835666666667,0.208,0.843,557.218087726
3630,0.0821666666667,0.396,0.0785000997361,0.835666666667,0.208,0.843,558.619242869
3640,0.0821666666667,0.396,0.0785000997361,0.835666666667,0.208,0.843,560.032886722
3650,0.0821666666667,0.396,0.0785000997361,0.835666666667,0.208,0.843,561.435706059
3660,0.0821666666667,0.396,0.0785000997361,0.835666666667,0.208,0.843,562.826840613
3670,0.0821666666667,0.396,0.0785000997361,0.835666666667,0.208,0.843,564.25162053
3680,0.0821666666667,0.396,0.0785000997361,0.835666666667,0.208,0.843,565.789042418
3690,0.0821666666667,0.396,0.0785000997361,0.835666666667,0.208,0.843,567.226287994
3700,0.0821666666667,0.396,0.0785000997361,0.835666666667,0.208,0.843,568.715022889
3710,0.0821666666667,0.396,0.0785000997361,0.835666666667,0.208,0.843,570.136244789
3720,0.0821666666667,0.396,0.0785000997361,0.835666666667,0.208,0.843,571.604473955
3730,0.0821666666667,0.396,0.0785000997361,0.835666666667,0.208,0.843,573.04125146
3740,0.0821666666667,0.396,0.0785000997361,0.835666666667,0.208,0.843,574.523060542
3750,0.0821666666667,0.396,0.0785000997361,0.835666666667,0.208,0.843,575.969088008
3760,0.0821666666667,0.396,0.0785000997361,0.835666666667,0.208,0.843,577.446998995
3766,0.0821666666667,0.396,0.0785000997361,0.835666666667,0.208,0.843,578.363788998,optimal
0,0.110410796564,0.367816076945,0.103568650812,0.779,0.264,0.792,0.139661421
10,0.107975872079,0.364186769315,0.10099909884,0.783666666667,0.272,0.798,1.62039146
20,0.107426456365,0.366383190338,0.0990198659635,0.784666666667,0.268,0.802,3.082703496
30,0.107345655803,0.366361055473,0.0990199550077,0.785,0.268,0.802,4.479424536
40,0.107039081433,0.366361055473,0.0980134328191,0.785333333333,0.268,0.804,5.892943201
50,0.106731161991,0.36636105546,0.0984696741353,0.786,0.268,0.803,7.322499535
60,0.106724604483,0.366343313887,0.0984696774957,0.786,0.268,0.803,8.742453533
70,0.106714066671,0.366343313886,0.0978173489052,0.786,0.268,0.804,10.151187522
80,0.105779242996,0.368000000021,0.0984667388101,0.788,0.264,0.802,11.56623805
90,0.103320391197,0.368,0.0928929379131,0.793,0.264,0.814,12.981423245
100,0.102831871096,0.369999946824,0.0927578107539,0.794333333333,0.26,0.814,14.369152302
110,0.102664565264,0.369563436044,0.0914162381998,0.794666666667,0.26,0.817,15.77605578
120,0.102003884956,0.365999710585,0.0916495316663,0.796,0.268,0.816,17.182900542
130,0.090637991683,0.396,0.0770011711148,0.818666666667,0.208,0.846,18.597601541
140,0.090470286054,0.396000000117,0.0770010021119,0.819,0.208,0.846,19.998489106
150,0.0899893545813,0.396000000856,0.0765226285928,0.82,0.208,0.847,21.406240277
160,0.0899818379145,0.396000000203,0.0770038007605,0.819666666667,0.208,0.846,22.805086435
170,0.0899551512959,0.396,0.0770430504359,0.82,0.208,0.846,24.194185651
180,0.0899479370793,0.396,0.077591778239,0.82,0.208,0.845,25.595384405
190,0.0897755989692,0.396,0.0775016527554,0.820333333333,0.208,0.845,27.02955855
200,0.0895971221417,0.396,0.0770000175082,0.820666666667,0.208,0.846,28.451774819
210,0.0894639565839,0.396,0.077039953915,0.820666666667,0.208,0.846,29.852711324
220,0.0894002340384,0.396000000002,0.0770411480419,0.821,0.208,0.846,31.247305024
230,0.0890091964993,0.398,0.0770004952788,0.822,0.204,0.846,32.615677448
240,0.0887068155119,0.398,0.0774869219835,0.822666666667,0.204,0.845,34.019395978
250,0.088544000045,0.398,0.0774802340092,0.823,0.204,0.845,35.426790848
260,0.0885035860566,0.398,0.0774531066465,0.823,0.204,0.845,36.818013038
270,0.0885023847513,0.398,0.0774531066633,0.823,0.204,0.845,38.217171427
280,0.0875034664662,0.4,0.0764999997207,0.825,0.2,0.847,39.617728698
290,0.0875012367406,0.4,0.076,0.825,0.2,0.848,41.032903579
300,0.0875004006784,0.4,0.076000241233,0.825,0.2,0.848,42.440574913
310,0.0875000410541,0.4,0.0760001279311,0.825,0.2,0.848,43.903545928
320,0.0875000118906,0.4,0.0760002673402,0.825,0.2,0.848,45.356447997
330,0.0874983259713,0.4,0.0760000302787,0.825,0.2,0.848,46.808233035
340,0.0874983259713,0.4,0.0760000267805,0.825,0.2,0.848,48.234033991
350,0.0874983259713,0.4,0.0760000267805,0.825,0.2,0.848,49.629147952
360,0.0874983216211,0.4,0.0760000267806,0.825,0.2,0.848,51.131671892
370,0.087497769771,0.4,0.0764303736442,0.825,0.2,0.847,52.60434148
380,0.0874781023573,0.398,0.0764998767636,0.825,0.204,0.847,54.033111832
390,0.0870446412972,0.398,0.0755000000075,0.826,0.204,0.849,55.468689543
400,0.0870046856658,0.398,0.0755000000075,0.826,0.204,0.849,56.880848164
410,0.0870040984704,0.398,0.0755000000075,0.826,0.204,0.849,58.319237644
420,0.0870040863663,0.398,0.0755000000139,0.826,0.204,0.849,59.778788105
430,0.0870000869747,0.398000000278,0.0755000000139,0.826,0.204,0.849,61.231768773
440,0.087000070078,0.398000000278,0.0755000000139,0.826,0.204,0.849,62.661398868
450,0.0868289609453,0.399724299073,0.0755,0.826333333333,0.2,0.849,64.075302571
460,0.0868288264389,0.401723124949,0.0754999999998,0.826333333333,0.196,0.849,65.599755754
470,0.0868105296915,0.4,0.0754826624881,0.826333333333,0.2,0.849,66.984280461
480,0.086650963266,0.4,0.0754826624881,0.826666666667,0.2,0.849,68.401679216
490,0.0864080384119,0.4,0.07500564302,0.827,0.2,0.85,69.836081849
500,0.0863335355139,0.4,0.0754990873395,0.827333333333,0.2,0.849,71.235727851
510,0.0861687133391,0.4,0.0754990873395,0.827666666667,0.2,0.849,72.634883204
520,0.0861686908065,0.4,0.0754678794212,0.827666666667,0.2,0.849,74.039776281
530,0.0861668762079,0.4,0.0754678794212,0.827666666667,0.2,0.849,75.458130463
540,0.0861666635644,0.4,0.0754772049453,0.827666666667,0.2,0.849,76.874499905
550,0.0858364939058,0.4,0.075,0.828333333333,0.2,0.85,78.317560605
560,0.0858360947522,0.4,0.0749999999997,0.828333333333,0.2,0.85,79.693332934
570,0.0855000862118,0.4,0.0749999999995,0.829,0.2,0.85,81.087951321
580,0.0854998305624,0.4,0.0749999999999,0.829,0.2,0.85,82.509293884
590,0.0854786652104,0.4,0.0749999131088,0.829,0.2,0.85,83.90834671
600,0.0853206851188,0.4,0.0749999999999,0.829333333333,0.2,0.85,85.322789303
610,0.0850001148065,0.4,0.0749999999998,0.83,0.2,0.85,86.726696927
620,0.0850001143844,0.4,0.0749999999999,0.83,0.2,0.85,88.113787042
630,0.0848333340059,0.4,0.0749020004663,0.830333333333,0.2,0.85,89.507313744
640,0.084500000465,0.4,0.074,0.831,0.2,0.852,90.913152539
650,0.0844999999907,0.4,0.074,0.831,0.2,0.852,92.351865462
660,0.0841666652261,0.4,0.074,0.831666666667,0.2,0.852,93.728038974
670,0.0839996848315,0.4,0.0745,0.832,0.2,0.851,95.125643279
680,0.0838322083611,0.4,0.0745,0.832333333333,0.2,0.851,96.517261066
690,0.0837287074687,0.4,0.0745,0.832333333333,0.2,0.851,97.906839177
700,0.0835000086952,0.4,0.0745,0.833,0.2,0.851,99.299667628
710,0.0835,0.4,0.0745,0.833,0.2,0.851,100.732740858
720,0.0835,0.4,0.0745,0.833,0.2,0.851,102.142572337
730,0.0835,0.4,0.0745,0.833,0.2,0.851,103.551712766
740,0.0835,0.4,0.0745,0.833,0.2,0.851,104.980956902
750,0.0835,0.4,0.0745,0.833,0.2,0.851,106.357407125
760,0.0835,0.4,0.0745,0.833,0.2,0.851,107.746086912
770,0.0835,0.4,0.0745,0.833,0.2,0.851,109.128778176
780,0.0835,0.4,0.0745,0.833,0.2,0.851,110.523251634
790,0.0835,0.4,0.0745,0.833,0.2,0.851,111.913063553
800,0.0835,0.4,0.0745,0.833,0.2,0.851,113.274934676
810,0.0835,0.4,0.0745,0.833,0.2,0.851,114.626969881
820,0.0835,0.4,0.0745,0.833,0.2,0.851,115.967560696
830,0.0835,0.4,0.0745,0.833,0.2,0.851,117.311357427
840,0.0835,0.4,0.0745,0.833,0.2,0.851,118.645717534
850,0.0835,0.4,0.0745,0.833,0.2,0.851,119.970176089
860,0.0835,0.4,0.0745,0.833,0.2,0.851,121.304436934
870,0.0835,0.4,0.0745,0.833,0.2,0.851,122.652720328
880,0.0835,0.4,0.0745,0.833,0.2,0.851,123.993549814
890,0.0835,0.4,0.0745,0.833,0.2,0.851,125.330906404
900,0.0835,0.4,0.0745,0.833,0.2,0.851,126.668474891
910,0.0835,0.4,0.0745,0.833,0.2,0.851,128.02366244
920,0.0835,0.4,0.0745,0.833,0.2,0.851,129.345889956
930,0.0835,0.4,0.0745,0.833,0.2,0.851,130.676504064
940,0.0835,0.4,0.0745,0.833,0.2,0.851,132.017252361
950,0.0835,0.4,0.0745,0.833,0.2,0.851,133.357592959
960,0.0835,0.4,0.0745,0.833,0.2,0.851,134.703690805
970,0.0835,0.4,0.0745,0.833,0.2,0.851,136.031947275
980,0.0835,0.4,0.0745,0.833,0.2,0.851,137.368110308
990,0.0835,0.4,0.0745,0.833,0.2,0.851,138.724571418
1000,0.0835,0.4,0.0745,0.833,0.2,0.851,140.080752121
1010,0.0835,0.4,0.0745,0.833,0.2,0.851,141.432737439
1020,0.0835,0.4,0.0745,0.833,0.2,0.851,142.758601877
1030,0.0835,0.4,0.0745,0.833,0.2,0.851,144.110253042
1040,0.0835,0.4,0.0745,0.833,0.2,0.851,145.458952954
1050,0.0835,0.4,0.0745,0.833,0.2,0.851,146.806125049
1060,0.0835,0.4,0.0745,0.833,0.2,0.851,148.205697666
1070,0.0835,0.4,0.0745,0.833,0.2,0.851,149.55239608
1080,0.0835,0.4,0.0745,0.833,0.2,0.851,150.91807892
1090,0.0835,0.4,0.0745,0.833,0.2,0.851,152.284413921
1100,0.0835,0.4,0.0745,0.833,0.2,0.851,153.687774435
1110,0.0835,0.4,0.0745,0.833,0.2,0.851,155.032430502
1120,0.0835,0.4,0.0745,0.833,0.2,0.851,156.387219146
1130,0.0835,0.4,0.0745,0.833,0.2,0.851,157.748358672
1140,0.0835,0.4,0.0745,0.833,0.2,0.851,159.084502191
1150,0.0835,0.4,0.0745,0.833,0.2,0.851,160.480567617
1160,0.0835,0.4,0.0745,0.833,0.2,0.851,161.832599884
1170,0.0835,0.4,0.0745,0.833,0.2,0.851,163.181821232
1180,0.0835,0.4,0.0745,0.833,0.2,0.851,164.550777386
1190,0.0835,0.4,0.0745,0.833,0.2,0.851,165.903396009
1200,0.0835,0.4,0.0745,0.833,0.2,0.851,167.287021998
1210,0.0835,0.4,0.0745,0.833,0.2,0.851,168.649924317
1220,0.0835,0.4,0.0745,0.833,0.2,0.851,170.086034183
1230,0.0835,0.4,0.0745,0.833,0.2,0.851,171.477916956
1240,0.0835,0.4,0.0745,0.833,0.2,0.851,172.997959702
1250,0.0835,0.4,0.0745,0.833,0.2,0.851,174.514079748
1260,0.0835,0.4,0.0745,0.833,0.2,0.851,175.972245113
1270,0.0835,0.4,0.0745,0.833,0.2,0.851,177.377413608
1280,0.0835,0.4,0.0745,0.833,0.2,0.851,178.861313974
1290,0.0835,0.4,0.0745,0.833,0.2,0.851,180.334248977
1300,0.0835,0.4,0.0745,0.833,0.2,0.851,181.916068325
1310,0.0835,0.4,0.0745,0.833,0.2,0.851,183.47935973
1320,0.0835,0.4,0.0745,0.833,0.2,0.851,184.968982362
1330,0.0835,0.4,0.0745,0.833,0.2,0.851,186.494614402
1340,0.0835,0.4,0.0745,0.833,0.2,0.851,187.967795381
1350,0.0835,0.4,0.0745,0.833,0.2,0.851,189.434966346
1360,0.0835,0.4,0.0745,0.833,0.2,0.851,190.903166278
1370,0.0835,0.4,0.0745,0.833,0.2,0.851,192.46000371
1380,0.0835,0.4,0.0745,0.833,0.2,0.851,193.934165284
1390,0.0835,0.4,0.0745,0.833,0.2,0.851,195.520880586
1400,0.0835,0.4,0.0745,0.833,0.2,0.851,197.016582904
1410,0.0835,0.4,0.0745,0.833,0.2,0.851,198.463416288
1420,0.0835,0.4,0.0745,0.833,0.2,0.851,200.174875939
1430,0.0835,0.4,0.0745,0.833,0.2,0.851,201.810549967
1440,0.0835,0.4,0.0745,0.833,0.2,0.851,203.376031
1450,0.0835,0.4,0.0745,0.833,0.2,0.851,204.889249921
1460,0.0835,0.4,0.0745,0.833,0.2,0.851,206.403049591
1470,0.0835,0.4,0.0745,0.833,0.2,0.851,207.910060383
1480,0.0835,0.4,0.0745,0.833,0.2,0.851,209.412344131
1490,0.0835,0.4,0.0745,0.833,0.2,0.851,210.950799939
1500,0.0835,0.4,0.0745,0.833,0.2,0.851,212.45731715
1510,0.0835,0.4,0.0745,0.833,0.2,0.851,213.91776599
1520,0.0835,0.4,0.0745,0.833,0.2,0.851,215.412435681
1530,0.0835,0.4,0.0745,0.833,0.2,0.851,216.872066181
1540,0.0835,0.4,0.0745,0.833,0.2,0.851,218.309417935
1550,0.0835,0.4,0.0745,0.833,0.2,0.851,219.780216294
1560,0.0835,0.4,0.0745,0.833,0.2,0.851,221.370926698
1570,0.0835,0.4,0.0745,0.833,0.2,0.851,222.881973441
1580,0.0835,0.4,0.0745,0.833,0.2,0.851,224.396736284
1590,0.0835,0.4,0.0745,0.833,0.2,0.851,225.849157343
1600,0.0835,0.4,0.0745,0.833,0.2,0.851,227.25736037
1610,0.0835,0.4,0.0745,0.833,0.2,0.851,228.674072522
1620,0.0835,0.4,0.0745,0.833,0.2,0.851,230.093034009
1630,0.0835,0.4,0.0745,0.833,0.2,0.851,231.494968098
1640,0.0835,0.4,0.0745,0.833,0.2,0.851,232.914772876
1650,0.0835,0.4,0.0745,0.833,0.2,0.851,234.33204392
1660,0.0835,0.4,0.0745,0.833,0.2,0.851,235.767093536
1670,0.0835,0.4,0.0745,0.833,0.2,0.851,237.151866441
1680,0.0835,0.4,0.0745,0.833,0.2,0.851,238.536015144
1690,0.0835,0.4,0.0745,0.833,0.2,0.851,239.927419789
1700,0.0835,0.4,0.0745,0.833,0.2,0.851,241.33620968
1710,0.0835,0.4,0.0745,0.833,0.2,0.851,242.735151412
1720,0.0835,0.4,0.0745,0.833,0.2,0.851,244.074581555
1730,0.0835,0.4,0.0745,0.833,0.2,0.851,245.413625128
1740,0.0835,0.4,0.0745,0.833,0.2,0.851,246.767943968
1750,0.0835,0.4,0.0745,0.833,0.2,0.851,248.093823854
1760,0.0835,0.4,0.0745,0.833,0.2,0.851,249.426920206
1770,0.0835,0.4,0.0745,0.833,0.2,0.851,250.740080501
1780,0.0835,0.4,0.0745,0.833,0.2,0.851,252.125956381
1790,0.0835,0.4,0.0745,0.833,0.2,0.851,253.476158481
1800,0.0835,0.4,0.0745,0.833,0.2,0.851,254.928747952
1810,0.0835,0.4,0.0745,0.833,0.2,0.851,256.294825662
1820,0.0835,0.4,0.0745,0.833,0.2,0.851,257.653543744
1830,0.0835,0.4,0.0745,0.833,0.2,0.851,259.025190224
1840,0.0835,0.4,0.0745,0.833,0.2,0.851,260.397423299
1850,0.0835,0.4,0.0745,0.833,0.2,0.851,261.784113948
1860,0.0835,0.4,0.0745,0.833,0.2,0.851,263.241533833
1870,0.0835,0.4,0.0745,0.833,0.2,0.851,264.708183045
1880,0.0835,0.4,0.0745,0.833,0.2,0.851,266.085257562
1890,0.0835,0.4,0.0745,0.833,0.2,0.851,267.46074175
1900,0.0835,0.4,0.0745,0.833,0.2,0.851,268.793089275
1910,0.0835,0.4,0.0745,0.833,0.2,0.851,270.123231454
1920,0.0835,0.4,0.0745,0.833,0.2,0.851,271.437540352
1930,0.0835,0.4,0.0745,0.833,0.2,0.851,272.792185983
1940,0.0835,0.4,0.0745,0.833,0.2,0.851,274.139953297
1950,0.0835,0.4,0.0745,0.833,0.2,0.851,275.473083786
1960,0.0835,0.4,0.0745,0.833,0.2,0.851,276.7983227
1970,0.0835,0.4,0.0745,0.833,0.2,0.851,278.138141755
1980,0.0835,0.4,0.0745,0.833,0.2,0.851,279.484069348
1990,0.0835,0.4,0.0745,0.833,0.2,0.851,280.882648892
2000,0.0835,0.4,0.0745,0.833,0.2,0.851,282.21678081
2010,0.0835,0.4,0.0745,0.833,0.2,0.851,283.587574581
2020,0.0835,0.4,0.0745,0.833,0.2,0.851,284.965736674
2030,0.0835,0.4,0.0745,0.833,0.2,0.851,286.30830847
2040,0.0835,0.4,0.0745,0.833,0.2,0.851,287.645652576
2050,0.0835,0.4,0.0745,0.833,0.2,0.851,289.017977387
2060,0.0835,0.4,0.0745,0.833,0.2,0.851,290.364440345
2070,0.0835,0.4,0.0745,0.833,0.2,0.851,291.70294601
2080,0.0835,0.4,0.0745,0.833,0.2,0.851,293.048388884
2090,0.0835,0.4,0.0745,0.833,0.2,0.851,294.384718702
2100,0.0835,0.4,0.0745,0.833,0.2,0.851,295.711134686
2110,0.0835,0.4,0.0745,0.833,0.2,0.851,297.043835303
2120,0.0835,0.4,0.0745,0.833,0.2,0.851,298.401653322
2130,0.0835,0.4,0.0745,0.833,0.2,0.851,299.743293097
2140,0.0835,0.4,0.0745,0.833,0.2,0.851,301.125266907
2150,0.0835,0.4,0.0745,0.833,0.2,0.851,302.466771223
2160,0.0835,0.4,0.0745,0.833,0.2,0.851,303.830560672
2170,0.0835,0.4,0.0745,0.833,0.2,0.851,305.16773078
2180,0.0835,0.4,0.0745,0.833,0.2,0.851,306.50744854
2190,0.0835,0.4,0.0745,0.833,0.2,0.851,307.844853634
2200,0.0835,0.4,0.0745,0.833,0.2,0.851,309.191971434
2210,0.0835,0.4,0.0745,0.833,0.2,0.851,310.528408898
2220,0.0835,0.4,0.0745,0.833,0.2,0.851,311.870320504
2230,0.0835,0.4,0.0745,0.833,0.2,0.851,313.232805492
2240,0.0835,0.4,0.0745,0.833,0.2,0.851,314.568075791
2250,0.0835,0.4,0.0745,0.833,0.2,0.851,315.978366574
2260,0.0835,0.4,0.0745,0.833,0.2,0.851,317.372719405
2270,0.0835,0.4,0.0745,0.833,0.2,0.851,318.830885714
2280,0.0835,0.4,0.0745,0.833,0.2,0.851,320.302677293
2290,0.0835,0.4,0.0745,0.833,0.2,0.851,321.689359238
2300,0.0835,0.4,0.0745,0.833,0.2,0.851,323.152793754
2310,0.0835,0.4,0.0745,0.833,0.2,0.851,324.60885022
2320,0.0835,0.4,0.0745,0.833,0.2,0.851,326.091565373
2330,0.0835,0.4,0.0745,0.833,0.2,0.851,327.536496866
2340,0.0835,0.4,0.0745,0.833,0.2,0.851,328.950253294
2350,0.0835,0.4,0.0745,0.833,0.2,0.851,330.394381096
2360,0.0835,0.4,0.0745,0.833,0.2,0.851,331.919725608
2370,0.0835,0.4,0.0745,0.833,0.2,0.851,333.396050649
2380,0.0835,0.4,0.0745,0.833,0.2,0.851,334.786929842
2390,0.0835,0.4,0.0745,0.833,0.2,0.851,336.222622058
2400,0.0835,0.4,0.0745,0.833,0.2,0.851,337.745062636
2410,0.0835,0.4,0.0745,0.833,0.2,0.851,339.249257978
2420,0.0835,0.4,0.0745,0.833,0.2,0.851,340.707063966
2430,0.0835,0.4,0.0745,0.833,0.2,0.851,342.171940994
2440,0.0835,0.4,0.0745,0.833,0.2,0.851,343.625264069
2450,0.0835,0.4,0.0745,0.833,0.2,0.851,345.012158342
2460,0.0835,0.4,0.0745,0.833,0.2,0.851,346.438704983
2470,0.0835,0.4,0.0745,0.833,0.2,0.851,347.851768655
2480,0.0835,0.4,0.0745,0.833,0.2,0.851,349.242012845
2490,0.0835,0.4,0.0745,0.833,0.2,0.851,350.647469239
2500,0.0835,0.4,0.0745,0.833,0.2,0.851,352.044275582
2510,0.0835,0.4,0.0745,0.833,0.2,0.851,353.437198522
2520,0.0835,0.4,0.0745,0.833,0.2,0.851,354.878646799
2530,0.0835,0.4,0.0745,0.833,0.2,0.851,356.294776728
2540,0.0835,0.4,0.0745,0.833,0.2,0.851,357.671545183
2550,0.0835,0.4,0.0745,0.833,0.2,0.851,359.134271616
2560,0.0835,0.4,0.0745,0.833,0.2,0.851,360.507619268
2570,0.0833333333333,0.4,0.0745,0.833333333333,0.2,0.851,361.903784607
2580,0.0833333333333,0.4,0.0745,0.833333333333,0.2,0.851,363.300795156
2590,0.0833333333333,0.4,0.0745,0.833333333333,0.2,0.851,364.682310017
2600,0.0833333333333,0.4,0.0745,0.833333333333,0.2,0.851,366.060688004
2610,0.0833333333333,0.4,0.0745,0.833333333333,0.2,0.851,367.429392886
2620,0.0833333333333,0.4,0.0745,0.833333333333,0.2,0.851,368.747729974
2630,0.0833333333333,0.4,0.0745,0.833333333333,0.2,0.851,370.088232533
2640,0.0833333333333,0.4,0.0745,0.833333333333,0.2,0.851,371.413488576
2650,0.0833333333333,0.4,0.0745,0.833333333333,0.2,0.851,372.742442942
2660,0.0833333333333,0.4,0.0745,0.833333333333,0.2,0.851,374.096457112
2670,0.0833333333333,0.4,0.0745,0.833333333333,0.2,0.851,375.443117473
2680,0.0833333333333,0.4,0.0745,0.833333333333,0.2,0.851,376.709134652
2690,0.0833333333333,0.4,0.0745,0.833333333333,0.2,0.851,377.999239562
2700,0.0833333333333,0.4,0.0745,0.833333333333,0.2,0.851,379.338603066
2710,0.0833333333333,0.4,0.0745,0.833333333333,0.2,0.851,380.615685339
2720,0.0833333333333,0.4,0.0745,0.833333333333,0.2,0.851,381.912201738
2730,0.0833333333333,0.4,0.0745,0.833333333333,0.2,0.851,383.208881353
2740,0.0833333333333,0.4,0.0745,0.833333333333,0.2,0.851,384.520626566
2750,0.0833333333333,0.4,0.0745,0.833333333333,0.2,0.851,385.839015369
2760,0.0833333333333,0.4,0.0745,0.833333333333,0.2,0.851,387.138415844
