iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
4190,0.0801666666667,0.396,0.075,0.839666666667,0.208,0.85,600.258542801
4200,0.0801666666667,0.396,0.075,0.839666666667,0.208,0.85,601.646226242
4210,0.0801666666667,0.396,0.0759981838037,0.839666666667,0.208,0.848,603.072177645
4220,0.0801666666667,0.396,0.0755000075972,0.839666666667,0.208,0.849,604.453232384
4230,0.0801666666667,0.396,0.0755,0.839666666667,0.208,0.849,605.862607185
4240,0.0801666666667,0.396,0.0759999997134,0.839666666667,0.208,0.848,607.241788159
4250,0.0801666666667,0.396,0.0759999844721,0.839666666667,0.208,0.848,608.652650653
4260,0.0801666666667,0.396,0.076000004226,0.839666666667,0.208,0.848,610.017124325
4270,0.0801666666667,0.396,0.0764994674891,0.839666666667,0.208,0.847,611.431558604
4280,0.0801666666666,0.396,0.076496142026,0.839666666667,0.208,0.847,612.824393326
4290,0.0801666666666,0.396,0.0764999996088,0.839666666667,0.208,0.847,614.234155218
4300,0.0800000000005,0.396,0.0759888893572,0.84,0.208,0.848,615.645985618
4310,0.08,0.397999998131,0.0759999106604,0.84,0.204,0.848,617.039928898
4320,0.08,0.396,0.075999931712,0.84,0.208,0.848,618.444781212
4330,0.08,0.396,0.0767146787415,0.84,0.208,0.846,619.825875471
4340,0.08,0.396,0.0774911307818,0.84,0.208,0.845,621.222491805
4350,0.08,0.396,0.0770000000706,0.84,0.208,0.846,622.600685744
4360,0.08,0.396,0.0771087687583,0.84,0.208,0.846,624.042246885
4370,0.08,0.396,0.0770000039144,0.84,0.208,0.846,625.480215014
4380,0.08,0.398,0.0770001091817,0.84,0.204,0.846,626.924520241
4390,0.08,0.397924526566,0.0770000002063,0.84,0.204,0.846,628.385219024
4400,0.08,0.397968629758,0.0770002122716,0.84,0.204,0.846,629.810507414
4410,0.08,0.396631363826,0.0769968203253,0.84,0.204,0.846,631.270848807
4420,0.08,0.396631363826,0.0769818349528,0.84,0.204,0.846,632.711734974
4430,0.08,0.398,0.0769605861972,0.84,0.204,0.846,634.153706438
4440,0.08,0.39600000006,0.0764715196518,0.84,0.208,0.847,635.63220325
4450,0.08,0.396101461492,0.0762708174616,0.84,0.208,0.847,637.080107832
4460,0.08,0.396001548987,0.0764999948914,0.84,0.208,0.847,638.509589108
4470,0.08,0.396,0.0765000000035,0.84,0.208,0.847,639.946134013
4480,0.08,0.396,0.0765000700059,0.84,0.208,0.847,641.381713304
4490,0.08,0.396,0.07699196498,0.84,0.208,0.846,642.804894159
4500,0.08,0.396,0.0768562612033,0.84,0.208,0.846,644.254283113
4510,0.08,0.396,0.0763409257035,0.84,0.208,0.847,645.687259758
4520,0.08,0.396,0.0764999999976,0.84,0.208,0.847,647.14893963
4530,0.08,0.396,0.0764999990357,0.84,0.208,0.847,648.591370315
4540,0.08,0.396,0.0764999990807,0.84,0.208,0.847,650.038754079
4550,0.08,0.396,0.0764999996402,0.84,0.208,0.847,651.491892201
4560,0.08,0.396,0.0774922659679,0.84,0.208,0.845,652.939231744
4570,0.08,0.396,0.0774472948013,0.84,0.208,0.845,654.375040569
4580,0.08,0.396,0.0770609256354,0.84,0.208,0.846,655.820788602
4590,0.08,0.396,0.0769997899743,0.84,0.208,0.846,657.287273518
4600,0.08,0.396,0.0769989601968,0.84,0.208,0.846,658.739313126
4610,0.08,0.396,0.0769985120453,0.84,0.208,0.846,660.183652752
4620,0.08,0.396,0.0764999945142,0.84,0.208,0.847,661.620673798
4630,0.0798333333333,0.395999234653,0.0772610446307,0.840333333333,0.208,0.845,663.064124069
4640,0.0798333333333,0.395999234653,0.0772610446618,0.840333333333,0.208,0.845,664.510569449
4650,0.0798333333333,0.394,0.0772612021935,0.840333333333,0.212,0.845,665.967791102
4660,0.0798333333333,0.394,0.0771109238191,0.840333333333,0.212,0.846,667.40281896
4670,0.0798333333333,0.394,0.0771623415848,0.840333333333,0.212,0.846,668.861104258
4680,0.0798333333333,0.395999998364,0.0770000317078,0.840333333333,0.208,0.846,670.31997159
4690,0.0798333333333,0.395999998793,0.0770463539906,0.840333333333,0.208,0.846,671.7599689
4700,0.0798333333333,0.392,0.0769999999366,0.840333333333,0.216,0.846,673.151484595
4710,0.0798333333333,0.392,0.0769999987511,0.840333333333,0.216,0.846,674.556284146
4720,0.0798333333333,0.392,0.0770015855688,0.840333333333,0.216,0.846,675.95075319
4730,0.0798333333333,0.393999999999,0.0775125011095,0.840333333333,0.212,0.845,677.329135467
4740,0.0798333333333,0.394,0.0773984564686,0.840333333333,0.212,0.845,678.705317183
4750,0.0798333333333,0.396,0.0774999199407,0.840333333333,0.208,0.845,680.083739556
4760,0.0798333332618,0.394,0.0785000000024,0.840333333333,0.212,0.843,681.493967301
4770,0.0798330295569,0.394,0.0784999994475,0.840333333333,0.212,0.843,682.886351158
4780,0.0796666666742,0.394,0.0784999999994,0.840666666667,0.212,0.843,684.275829679
4790,0.0796666666742,0.394,0.0784990037619,0.840666666667,0.212,0.843,685.673196559
4800,0.0796666666742,0.394,0.0784999645055,0.840666666667,0.212,0.843,687.073930384
4810,0.0796666666742,0.394,0.0784973810745,0.840666666667,0.212,0.843,688.456379
4820,0.0796666666742,0.394,0.0784973979763,0.840666666667,0.212,0.843,689.861713773
4830,0.0796666666667,0.394,0.0780002329309,0.840666666667,0.212,0.844,691.267843681
4840,0.0796666666667,0.394,0.0780000013825,0.840666666667,0.212,0.844,692.670281948
4850,0.0796666666667,0.394,0.0779976899341,0.840666666667,0.212,0.844,694.070972806
4860,0.0796666666667,0.394,0.0779999922717,0.840666666667,0.212,0.844,695.465247284
4870,0.0796666666667,0.396,0.0779167629756,0.840666666667,0.208,0.844,696.855233017
4880,0.0796666666667,0.396,0.0781826860839,0.840666666667,0.208,0.843,698.240424106
4890,0.0796666666667,0.396,0.0783992936384,0.840666666667,0.208,0.843,699.624881077
4900,0.0796666666667,0.396,0.0786056925872,0.840666666667,0.208,0.843,701.026006334
4910,0.0796666666667,0.396,0.0789899038981,0.840666666667,0.208,0.842,702.443867812
4920,0.0796666666667,0.396,0.0789900232194,0.840666666667,0.208,0.842,703.897482158
4930,0.0796666666667,0.396,0.0789842335923,0.840666666667,0.208,0.842,705.352993712
4940,0.0796666666667,0.396,0.0789044690533,0.840666666667,0.208,0.842,706.810932864
4950,0.0796666666667,0.396,0.0789398087102,0.840666666667,0.208,0.842,708.271784897
4960,0.0796666666667,0.396,0.0789398106838,0.840666666667,0.208,0.842,709.721929031
4970,0.0796666666667,0.396,0.0791587835602,0.840666666667,0.208,0.841,711.184354691
4980,0.0796666666667,0.396,0.0793983325608,0.840666666667,0.208,0.841,712.642337025
4990,0.0796666666667,0.396,0.0796618262245,0.840666666667,0.208,0.84,714.100113482
5000,0.0796666666667,0.396,0.0799926395702,0.840666666667,0.208,0.84,715.530226233
5001,0.0796666666667,0.396,0.0799926395702,0.840666666667,0.208,0.84,715.530226233,optimal
0,0.22405621373,0.231951018278,0.224415779578,0.550666666667,0.536,0.55,0.14485407
10,0.222640183981,0.230000309548,0.224289844017,0.554,0.54,0.551,1.582862799
20,0.221519033421,0.226000848244,0.221816919627,0.556333333333,0.548,0.556,3.019783819
30,0.22462909587,0.222000087351,0.224838318619,0.549333333333,0.556,0.549,4.482965708
40,0.221083035149,0.233772670254,0.219241088311,0.557,0.532,0.561,5.917592316
50,0.221856542413,0.233999982357,0.220762193559,0.555,0.532,0.558,7.351416754
60,0.21937208317,0.232007065724,0.218506064221,0.560333333333,0.536,0.563,8.787133788
70,0.219541705198,0.235826209752,0.218832711128,0.56,0.528,0.561,10.234847879
80,0.220245162986,0.23003103772,0.221389187129,0.559333333333,0.54,0.557,11.717024649
90,0.222656188911,0.227999744148,0.22303719262,0.554333333333,0.544,0.554,13.176524238
100,0.223929573025,0.222672401889,0.224883701054,0.551666666667,0.552,0.549,14.623572066
110,0.222960426912,0.221527429665,0.223431074467,0.553333333333,0.556,0.552,16.061833834
120,0.222357783308,0.221540786203,0.22347720389,0.554666666667,0.556,0.553,17.523187274
130,0.216123003074,0.219999999973,0.217404089432,0.567333333333,0.56,0.565,19.005567973
140,0.214649955155,0.223999999824,0.216241038421,0.570333333333,0.552,0.567,20.43808878
150,0.213496214032,0.224,0.215610404509,0.573,0.552,0.568,21.906116121
160,0.213290919735,0.22799999106,0.215557894474,0.573,0.544,0.568,23.336099654
170,0.212869596918,0.227999968672,0.214361434635,0.573666666667,0.544,0.571,24.783941157
180,0.212214601297,0.23329864349,0.21382640893,0.575,0.532,0.572,26.224201355
190,0.210019837684,0.241995466312,0.208583909555,0.579333333333,0.516,0.582,27.671825051
200,0.209757304706,0.242044974045,0.208743456052,0.58,0.516,0.581,29.133762833
210,0.208513343173,0.245999999965,0.206657178819,0.582666666667,0.508,0.585,30.56933801
220,0.208192611274,0.245999999999,0.206620759272,0.583,0.508,0.587,32.012748443
230,0.206701187249,0.245999999999,0.206443878651,0.586,0.508,0.587,33.454237622
240,0.203842907161,0.250000642433,0.199918762951,0.591666666667,0.5,0.6,34.931260928
250,0.197812638061,0.262000000022,0.195060230363,0.603666666667,0.476,0.61,36.383331182
260,0.197503847679,0.260000019501,0.194789404665,0.603333333333,0.48,0.61,37.837916831
270,0.196445349803,0.260000061547,0.195004373873,0.606333333333,0.48,0.61,39.287808449
280,0.193944530028,0.267877692162,0.194231802946,0.611333333333,0.464,0.611,40.681186471
290,0.191926500181,0.268000000221,0.192245320591,0.615333333333,0.464,0.615,42.072067725
300,0.186136244911,0.273999999956,0.188886684013,0.627333333333,0.452,0.622,43.46350327
310,0.182377114667,0.274000000329,0.185914673748,0.634,0.452,0.628,44.837505272
320,0.181598815676,0.274012237191,0.184021462624,0.635666666667,0.452,0.63,46.242405586
330,0.181350180768,0.274012237191,0.184413381285,0.636333333333,0.452,0.629,47.632074071
340,0.180216802771,0.275999999986,0.183820119758,0.638666666667,0.448,0.631,49.002647985
350,0.179370215376,0.276000003753,0.184870229584,0.640666666667,0.448,0.629,50.40838798
360,0.179042761964,0.275999999936,0.183003059838,0.641333333333,0.448,0.632,51.816597359
370,0.17649500617,0.277999999994,0.17921276365,0.646666666667,0.444,0.64,53.205620966
380,0.176386044307,0.277999999994,0.179503636045,0.646666666667,0.444,0.64,54.599338682
390,0.175479417741,0.28,0.178874195748,0.648333333333,0.44,0.641,56.004414557
400,0.171109979699,0.280190218759,0.172522731879,0.657,0.44,0.655,57.392240928
410,0.171077787752,0.280215922176,0.172523007975,0.657,0.44,0.655,58.789270738
420,0.170840913044,0.280149286362,0.172941721604,0.657666666667,0.44,0.653,60.18260892
430,0.170018856365,0.279447003641,0.171666232778,0.659666666667,0.44,0.656,61.597545877
440,0.16888499742,0.27747516486,0.172351214211,0.662,0.444,0.655,62.967182646
450,0.166920872676,0.279196873784,0.17004540372,0.665666666667,0.44,0.66,64.364340009
460,0.163751818766,0.283304041648,0.166182070688,0.672,0.432,0.667,65.760844708
470,0.162332886538,0.284001469344,0.16646274776,0.675,0.432,0.667,67.150054259
480,0.16164478668,0.284000000017,0.166915026309,0.676,0.432,0.666,68.558768559
490,0.161385109046,0.284,0.166424008379,0.676666666667,0.432,0.666,69.997557326
500,0.156436081122,0.288,0.161017023745,0.686666666667,0.424,0.677,71.445817728
510,0.155701214108,0.286000006336,0.159713489654,0.687666666667,0.428,0.68,72.893433299
520,0.152902146438,0.293999984364,0.156955170027,0.693666666667,0.412,0.686,74.362983913
530,0.151721424793,0.293985818873,0.155937899391,0.696,0.412,0.688,75.8234724
540,0.146768373239,0.293637172246,0.148210284424,0.706333333333,0.412,0.703,77.284276733
550,0.146528176404,0.293610018461,0.148449499747,0.707,0.412,0.703,78.727738353
560,0.146020774751,0.292358374326,0.147957851961,0.708,0.412,0.704,80.148933797
570,0.142097618398,0.299398561268,0.144465862869,0.715333333333,0.4,0.711,81.602997842
580,0.141725853772,0.296448927728,0.143395167613,0.715666666667,0.408,0.713,83.046495009
590,0.13935100116,0.29999964644,0.140291320824,0.721333333333,0.4,0.719,84.498469767
600,0.138920194899,0.300071279869,0.14120790029,0.721333333333,0.4,0.717,85.96637143
610,0.137749995251,0.302000000011,0.140111578647,0.724,0.396,0.719,87.405936282
620,0.136318390976,0.306837482136,0.140968282165,0.727666666667,0.384,0.718,88.84576594
630,0.136244962156,0.304948418849,0.140972677934,0.727666666667,0.388,0.718,90.283348401
640,0.136163115151,0.304000057289,0.140267279946,0.727666666667,0.392,0.718,91.73836298
650,0.134361200367,0.300000015613,0.135242157085,0.731333333333,0.4,0.729,93.198010747
660,0.132811305007,0.300049601844,0.133440727881,0.734333333333,0.4,0.733,94.6273674921
670,0.131991648976,0.309965379248,0.132715467789,0.735333333333,0.38,0.734,96.0691610611
680,0.13082361412,0.313075505619,0.13351067017,0.737666666667,0.372,0.732,97.505980178
690,0.130771753582,0.313648306437,0.133570469755,0.738,0.372,0.732,98.943890233
700,0.13024897143,0.307013771352,0.133634052455,0.738333333333,0.384,0.732,100.396795613
710,0.126231296205,0.317731117014,0.131147725907,0.747,0.364,0.737,101.843374549
720,0.124827478919,0.32197778154,0.129563138405,0.749666666667,0.356,0.74,103.291263489
730,0.122868113309,0.328187337854,0.123979060326,0.753333333333,0.344,0.752,104.739094138
740,0.122457560827,0.326104340836,0.124990317911,0.754333333333,0.348,0.749,106.205634381
750,0.122225070773,0.32602942083,0.12530636158,0.755333333333,0.348,0.749,107.642433176
760,0.121221071217,0.334000000004,0.121054013049,0.756666666667,0.332,0.758,109.108755032
770,0.120171023676,0.33,0.121757320124,0.759333333333,0.34,0.756,110.575019501
780,0.120114982284,0.33,0.121090465681,0.759333333333,0.34,0.757,111.999134868
790,0.119560513826,0.335997803282,0.121394990037,0.760333333333,0.328,0.757,113.443914404
800,0.117231304636,0.333999659504,0.120345273992,0.765,0.332,0.759,114.872325622
810,0.116214534885,0.334174576137,0.120361044438,0.767333333333,0.332,0.759,116.296313635
820,0.115814970716,0.334179599425,0.120481041116,0.768333333333,0.332,0.759,117.758849416
830,0.115684793054,0.330944956196,0.120651659992,0.768666666667,0.336,0.758,119.15856921
840,0.114737360499,0.332351807328,0.119176911398,0.770333333333,0.336,0.761,120.549801347
850,0.113756921679,0.334,0.119490888515,0.772,0.332,0.761,121.939915502
860,0.113323260199,0.334,0.119530892289,0.773333333333,0.332,0.761,123.335133559
870,0.112857231627,0.334,0.119025228726,0.774333333333,0.332,0.761,124.748671882
880,0.111732730754,0.334,0.118990010048,0.776333333333,0.332,0.762,126.138997169
890,0.111732730754,0.334,0.118990010048,0.776333333333,0.332,0.762,127.56716558
900,0.110132873541,0.334,0.117559679051,0.779666666667,0.332,0.764,128.968818603
910,0.10946551146,0.335999999999,0.113850021049,0.781,0.328,0.772,130.37478224
920,0.108650602534,0.334,0.113299181035,0.782666666667,0.332,0.773,131.766781883
930,0.108503265694,0.332,0.112955951118,0.783,0.336,0.774,133.148345073
940,0.108386211329,0.332,0.112951051104,0.783333333333,0.336,0.774,134.515220254
950,0.108336731832,0.336,0.111205518157,0.783333333333,0.328,0.777,135.883478111
960,0.107909326255,0.336,0.11153854617,0.784,0.328,0.777,137.282526404
970,0.107872649925,0.336,0.111550062408,0.784333333333,0.328,0.777,138.661664596
980,0.107531111694,0.336,0.111887833914,0.784666666667,0.328,0.776,140.056151719
990,0.104937168388,0.339248101565,0.107900017018,0.789666666667,0.32,0.784,141.444208795
1000,0.10479491924,0.339991955246,0.107754349053,0.790333333333,0.32,0.784,142.822594684
1010,0.104310223523,0.34,0.106615241876,0.791,0.32,0.787,144.215111393
1020,0.104266190729,0.34,0.106610669666,0.791333333333,0.32,0.787,145.60807555
1030,0.104266190729,0.34,0.106610669666,0.791333333333,0.32,0.787,147.065138297
1040,0.104266190729,0.34,0.106610669666,0.791333333333,0.32,0.787,148.514448075
1050,0.103488054829,0.341999543265,0.106241992874,0.793,0.316,0.787,149.936684839
1060,0.102663641996,0.340000000078,0.104505375278,0.794666666667,0.32,0.791,151.422596568
1070,0.102414487813,0.340000000061,0.104505263602,0.795,0.32,0.791,152.859677433
1080,0.102333773978,0.338000000066,0.104494659848,0.795333333333,0.324,0.791,154.300799804
1090,0.102159917887,0.334003560481,0.104995155539,0.795333333333,0.332,0.79,155.742318516
1100,0.102023781063,0.334000000188,0.105028528261,0.795666666667,0.332,0.79,157.177862722
1110,0.101850391675,0.336000000157,0.105409325354,0.796333333333,0.328,0.789,158.635503054
1120,0.101050790766,0.34,0.106571516605,0.797333333333,0.32,0.787,160.055281498
1130,0.10041513399,0.347999580967,0.105485858761,0.799,0.304,0.789,161.503480664
1140,0.100014375829,0.351911838319,0.103901022259,0.8,0.296,0.792,162.959313144
1150,0.0998446978678,0.35,0.10250020099,0.800333333333,0.3,0.795,164.382307609
1160,0.0998310019071,0.35,0.102500075625,0.800333333333,0.3,0.795,165.828342345
1170,0.0996565898194,0.349999933908,0.102001848381,0.800666666667,0.3,0.796,167.261573494
1180,0.0996565898194,0.349999933908,0.102001848381,0.800666666667,0.3,0.796,168.719705007
1190,0.0990338032855,0.349999999991,0.101741189136,0.801666666667,0.3,0.796,170.177115505
1200,0.0972615254977,0.354000605181,0.0964998730973,0.805333333333,0.292,0.807,171.629088178
1210,0.0970337292953,0.351741069217,0.0974847532234,0.806,0.296,0.805,173.067145327
1220,0.0966350276005,0.351990663002,0.0970623997893,0.806333333333,0.296,0.806,174.517820774
1230,0.0963445287801,0.350072394782,0.0955138415121,0.806666666667,0.3,0.809,175.954009144
1240,0.0963108759465,0.350072394799,0.0959605668637,0.806666666667,0.3,0.808,177.392514491
1250,0.0948064315394,0.358066291174,0.0939993752436,0.810333333333,0.284,0.811,178.840875157
1260,0.0938608500197,0.356,0.0944601359902,0.812333333333,0.288,0.811,180.284222254
1270,0.0938567444493,0.356,0.0944489684469,0.812333333333,0.288,0.811,181.727816835
1280,0.0930454974715,0.358,0.0935226953402,0.814,0.284,0.813,183.187360017
1290,0.0928788281383,0.36,0.0926417492991,0.814333333333,0.28,0.815,184.636908182
1300,0.0928787341127,0.36,0.092661097894,0.814333333333,0.28,0.815,186.080726943
1310,0.0928787341127,0.36,0.092661097894,0.814333333333,0.28,0.815,187.533668676
1320,0.0928331669899,0.35999993948,0.0925878622337,0.814333333333,0.28,0.815,188.981334342
1330,0.0928329416351,0.359999751641,0.0925051785061,0.814333333333,0.28,0.815,190.413812733
1340,0.0928329032088,0.359999599486,0.0925197899315,0.814333333333,0.28,0.815,191.871450956
1350,0.0926496297019,0.36,0.0920181568579,0.814666666667,0.28,0.816,193.311697786
1360,0.0926492138595,0.36,0.0920169633106,0.814666666667,0.28,0.816,194.778362647
1370,0.0925788730257,0.358,0.0915173494306,0.814666666667,0.284,0.817,196.197901504
1380,0.092141513254,0.36,0.0914709755507,0.815666666667,0.28,0.817,197.576339373
1390,0.092141513254,0.36,0.0910071624771,0.815666666667,0.28,0.818,198.985408111
1400,0.0920363058708,0.36,0.0911204678901,0.816,0.28,0.817,200.37057132
1410,0.0920241091127,0.36,0.090992190896,0.815666666667,0.28,0.818,201.769023736
1420,0.0919919551959,0.36,0.0909756624063,0.816,0.28,0.818,203.15619691
1430,0.0919761767007,0.36,0.0914255363492,0.816,0.28,0.817,204.561627475
1440,0.0919344985822,0.36,0.0918627480776,0.816,0.28,0.816,205.955666014
1450,0.0918299298598,0.36,0.0918251697106,0.816333333333,0.28,0.816,207.371048114
1460,0.0917772485609,0.36,0.0917807666511,0.816666666667,0.28,0.816,208.745605437
